ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
433007,Cascadia Junior,2025,7123,7.13,5.657,266,/boardgame/433007/cascadia-junior,https://cf.geekdo-images.com/U-azZcnB7jLSIfiIbCRj2w__micro/img/Hg1oEseBp4CUR4XuoeqzRdthcKA=/fit-in/64x64/filters:strip_icc()/pic8542666.jpg
347304,Time's Up!: Harry Potter,2021,7193,7.38,5.656,213,/boardgame/347304/times-up-harry-potter,https://cf.geekdo-images.com/eICh1PzdJnTqsQK30bQi8A__micro/img/MEdZYPFRI4LS51TWbwqpBvJkcNU=/fit-in/64x64/filters:strip_icc()/pic6483438.jpg
199047,Cobras,2017,7194,6.79,5.656,332,/boardgame/199047/cobras,https://cf.geekdo-images.com/gwtXLC33h50ri7L4nKNf6g__micro/img/P623i9h38dr8-JYxVGqZQ016Dwg=/fit-in/64x64/filters:strip_icc()/pic3193624.jpg
175961,Three Cheers for Master,2015,7195,6.2,5.656,775,/boardgame/175961/three-cheers-for-master,https://cf.geekdo-images.com/0FAdyrbZeOPiMVEMdcK90w__micro/img/qpFFVerK9ggPiHcqXM7IZIaxJtk=/fit-in/64x64/filters:strip_icc()/pic2475824.jpg
406619,Kronologic: Cuzco 1450,2025,7159,7.7,5.656,189,/boardgame/406619/kronologic-cuzco-1450,https://cf.geekdo-images.com/0GirCf3O4zKBOzAIncZa8g__micro/img/Wk1OruzYM9U1tZV393TXWeYMqaA=/fit-in/64x64/filters:strip_icc()/pic8587448.png
177490,Samara,2015,7222,6.23,5.656,623,/boardgame/177490/samara,https://cf.geekdo-images.com/OCYK8UiOz-hbHv9BDyDsnw__micro/img/vtQ5uyYhXP6LntaqoSDxisliA7M=/fit-in/64x64/filters:strip_icc()/pic2622081.jpg
5357,Von Manstein's Backhand Blow,2002,7197,7.26,5.656,251,/boardgame/5357/von-mansteins-backhand-blow,https://cf.geekdo-images.com/kg0IMohSq9E3FMwnafBuAw__micro/img/wK-ADTmy0A-LzKZAvVPorRpU9aU=/fit-in/64x64/filters:strip_icc()/pic102976.jpg
7483,Treasure of the Dragons,2003,7198,6.76,5.656,373,/boardgame/7483/treasure-of-the-dragons,https://cf.geekdo-images.com/HqlOezcrPcF7w38We-Mhfw__micro/img/K3pQKDFVSDzRYpd3Km-LpjZChRk=/fit-in/64x64/filters:strip_icc()/pic8643984.png
279975,An Attrition of Souls,2020,7199,7.44,5.656,215,/boardgame/279975/an-attrition-of-souls,https://cf.geekdo-images.com/l1xEINWYpmSggYuoCuKJdg__micro/img/rvu44X1Nf1X2CAm4vCnzOKBv1HU=/fit-in/64x64/filters:strip_icc()/pic5432303.jpg
193213,Millions of Dollars,2016,7200,6.4,5.656,517,/boardgame/193213/millions-of-dollars,https://cf.geekdo-images.com/tYbXCscp6EttwoC0oHMdrg__micro/img/gmbiy7UlX0L0nc4W2lmYNOcj0rQ=/fit-in/64x64/filters:strip_icc()/pic3186335.png
231450,Lucky's Misadventures: Episode 42 – Lost in Oddtopia,2018,7201,7.09,5.656,260,/boardgame/231450/luckys-misadventures-episode-42-lost-in-oddtopia,https://cf.geekdo-images.com/XYg-jpqhYBjzaONhYlo-EA__micro/img/aTAbDr6-Nw_-afXrRmHcpXpywVA=/fit-in/64x64/filters:strip_icc()/pic3904850.png
194196,Kharnage,2016,7202,6.19,5.656,821,/boardgame/194196/kharnage,https://cf.geekdo-images.com/Pp3N1Ai0QMzKcU7XVlLnEA__micro/img/hWp9dDtwR7lRbhvz-pXd86GYn6Y=/fit-in/64x64/filters:strip_icc()/pic3372416.jpg
429608,Mü & more: Revised Edition,2024,7204,7.61,5.656,179,/boardgame/429608/mu-and-more-revised-edition,https://cf.geekdo-images.com/bt7MoX2dNzh3nR4GQ2JyJw__micro/img/I6JiRsk9YJ9ZpFq9mQsN5IfMmtU=/fit-in/64x64/filters:strip_icc()/pic8446480.jpg
13172,Kung Fu Fighting,2004,7205,6.11,5.656,1003,/boardgame/13172/kung-fu-fighting,https://cf.geekdo-images.com/RzgCD4TUwTZLGReZpwV3PQ__micro/img/uZZlUaSxX9JHRusASKiiJBlDyTA=/fit-in/64x64/filters:strip_icc()/pic53465.jpg
232139,Autumn For Barbarossa,2017,7206,7.48,5.656,213,/boardgame/232139/autumn-for-barbarossa,https://cf.geekdo-images.com/86htBLr7YKGVLYpGub5XrA__micro/img/e0NmpUnTE6UC_92sZKj_C11mUAc=/fit-in/64x64/filters:strip_icc()/pic6367409.jpg
88406,Astra Titanus: Starfleets vs. Planetbusters!,2010,7207,7.16,5.656,250,/boardgame/88406/astra-titanus-starfleets-vs-planetbusters,https://cf.geekdo-images.com/FfO5-qgnC3tbMhawNTpkAA__micro/img/u8G8PfSgDh0A5jt07rHxDwlBqI4=/fit-in/64x64/filters:strip_icc()/pic865133.jpg
250488,This Guilty Land,2018,7208,7.36,5.656,218,/boardgame/250488/this-guilty-land,https://cf.geekdo-images.com/vNg5PfgqDhR_lsCyZeICIQ__micro/img/3BBP9gpDd2x_qQZMWdAtaX7Rhy8=/fit-in/64x64/filters:strip_icc()/pic4250572.jpg
361905,Lofoten,2022,7209,6.54,5.656,446,/boardgame/361905/lofoten,https://cf.geekdo-images.com/Lb45oXECEcW8ESxnEutQtw__micro/img/S-wgYwnooJFGe__Wz87RE9frVfw=/fit-in/64x64/filters:strip_icc()/pic6838754.png
266177,Tsuro: Phoenix Rising,2019,7196,6.33,5.656,618,/boardgame/266177/tsuro-phoenix-rising,https://cf.geekdo-images.com/CZYYv2N4L2r_CLVtlsz3Wg__micro/img/XpJvqQJmvUzaURRlaUjs1UJaZEk=/fit-in/64x64/filters:strip_icc()/pic4434739.png
82955,1655: Habemus Papam,2010,7210,6.44,5.656,474,/boardgame/82955/1655-habemus-papam,https://cf.geekdo-images.com/CPcIsS4TR6HJIgPz82ngMA__micro/img/jKc9kp_GNKsw1626VbJ2y1LRg8I=/fit-in/64x64/filters:strip_icc()/pic835909.jpg
178007,Apocalypse Chaos,2015,7211,6.44,5.656,476,/boardgame/178007/apocalypse-chaos,https://cf.geekdo-images.com/6pjyTMlBKpRBA1cNOjK15A__micro/img/ViEm_TN3V4mleSpCmCixona8L48=/fit-in/64x64/filters:strip_icc()/pic2524883.jpg
260218,1st & Roll,2018,7212,6.95,5.656,278,/boardgame/260218/1st-and-roll,https://cf.geekdo-images.com/bka3IjW9EjT3x_n-kl-ahw__micro/img/VunQPHIqpiMzduV6krc94-9WLFc=/fit-in/64x64/filters:strip_icc()/pic4295819.jpg
719,Tyranno Ex,1990,7213,6.45,5.656,448,/boardgame/719/tyranno-ex,https://cf.geekdo-images.com/iUhMAcgCQMgrkmuwD4urfw__micro/img/xzZPVCgK8O4AMh1Ly_weHIMsoX4=/fit-in/64x64/filters:strip_icc()/pic7018012.jpg
221848,Normandy: The Beginning of the End,2018,7214,8.14,5.656,239,/boardgame/221848/normandy-the-beginning-of-the-end,https://cf.geekdo-images.com/oowdw24ODdBmJCrtV9Lg-A__micro/img/noxT0SkEVwGpvatbgQkG0DoeT_Y=/fit-in/64x64/filters:strip_icc()/pic3459833.jpg
249505,Nyctophobia,2018,7218,6.04,5.656,1045,/boardgame/249505/nyctophobia,https://cf.geekdo-images.com/Jx2Yo2sVYN3P2XrOFx0JrA__micro/img/gYk1GpMwb58DiVcFIGlUOueTuQo=/fit-in/64x64/filters:strip_icc()/pic4059088.png
172560,Piratoons,2015,7219,6.36,5.656,544,/boardgame/172560/piratoons,https://cf.geekdo-images.com/OCZECy9ZxqrARrbjEZTmQA__micro/img/b09VRLKIFsEgp_SeXLwT1xPWXXw=/fit-in/64x64/filters:strip_icc()/pic2846337.jpg
350992,Neuroriders,2024,7220,7.69,5.655,303,/boardgame/350992/neuroriders,https://cf.geekdo-images.com/eKQbpNKkzI0VsvHvGrf_Dg__micro/img/3tJeeXTyFsolLWwoxhv8XPj49ws=/fit-in/64x64/filters:strip_icc()/pic7603769.png
324246,Journey to the Center of the Earth,2020,7221,6.45,5.655,506,/boardgame/324246/journey-to-the-center-of-the-earth,https://cf.geekdo-images.com/KyG10q3tV5w57IRWmrKuag__micro/img/w1dnbWvltKFJgr_73OOZGN8jstE=/fit-in/64x64/filters:strip_icc()/pic5811865.jpg
436446,DC Super Heroes United: Batman Hush,2025,7191,8.75,5.655,137,/boardgame/436446/dc-super-heroes-united-batman-hush,https://cf.geekdo-images.com/0e-q_qE4R85uQtXuF7KaFg__micro/img/wbEtnkIETC9lfDLyyhV2zH1b2Z0=/fit-in/64x64/filters:strip_icc()/pic8651466.png
1668,Modern Naval Battles,1989,7223,6.5,5.655,459,/boardgame/1668/modern-naval-battles,https://cf.geekdo-images.com/8uOxUvF0lt5kivNG8Xrz-Q__micro/img/kvsdPk1Ga61b4br7Y_iXYL2y9co=/fit-in/64x64/filters:strip_icc()/pic7548.jpg
13266,Three Days of Gettysburg (Third Edition),2004,7224,7.68,5.655,223,/boardgame/13266/three-days-of-gettysburg-third-edition,https://cf.geekdo-images.com/CYSqGJpe6tK9bLSDicnbRQ__micro/img/zSCQAeRFMivnvqtwLxvtLW41LCQ=/fit-in/64x64/filters:strip_icc()/pic1525945.jpg
406977,Under Our Sun,2024,7225,7.85,5.655,252,/boardgame/406977/under-our-sun,https://cf.geekdo-images.com/TTxYVzmYE_UtDSxrjoz33g__micro/img/tqRekx5HBPlsleoESwkTePYovo4=/fit-in/64x64/filters:strip_icc()/pic8322429.jpg
980,Al Cabohne,2000,7226,5.97,5.655,1279,/boardgame/980/al-cabohne,https://cf.geekdo-images.com/yiik2fv203GZg7mh_cDdGA__micro/img/tdoEto8mYhPryQaPeZCgMjVzy2U=/fit-in/64x64/filters:strip_icc()/pic19358.jpg
364679,USPS: The Great American Mail Race,2022,7227,6.59,5.655,484,/boardgame/364679/usps-the-great-american-mail-race,https://cf.geekdo-images.com/yeucUd78uH0OcbX_7cyhyw__micro/img/XeUfcplqQyIHWVXG65pivNzfsnw=/fit-in/64x64/filters:strip_icc()/pic6938102.jpg
147999,Händler der Karibik,2013,7228,6.83,5.655,303,/boardgame/147999/handler-der-karibik,https://cf.geekdo-images.com/sUvRiV8yTZRtgTaZ-yCoZA__micro/img/em2zebO5-b0icFGAhAN6t9afl3Q=/fit-in/64x64/filters:strip_icc()/pic1777806.jpg
112192,Sugar Gliders,2012,7230,6.65,5.655,401,/boardgame/112192/sugar-gliders,https://cf.geekdo-images.com/xvKMaIynBY4_8lGDPXfnPQ__micro/img/fRWotzGcjkSs8sYZtgUd5ZRdTU0=/fit-in/64x64/filters:strip_icc()/pic2445788.jpg
366997,Venturesome,2022,7231,6.59,5.655,410,/boardgame/366997/venturesome,https://cf.geekdo-images.com/vuSDpB2nw4HnIj-dI8c3Lw__micro/img/Dtz3af_sE9aX7SF31hIczZmYjWo=/fit-in/64x64/filters:strip_icc()/pic8302929.jpg
260201,Manitoba,2018,7232,6.48,5.655,470,/boardgame/260201/manitoba,https://cf.geekdo-images.com/mEAv6-Iug3gFs2y137UE7w__micro/img/JedSD2hNvu1_vdZCDZueSK3X0mw=/fit-in/64x64/filters:strip_icc()/pic4294360.jpg
12355,Brigade Fire and Fury: Wargaming the Civil War with Miniatures,1990,7233,7.66,5.655,189,/boardgame/12355/brigade-fire-and-fury-wargaming-the-civil-war-with,https://cf.geekdo-images.com/7t63YNqVxozffoAVBZ8obw__micro/img/Iu3BYBDaPCphDcCEyziuSec2ovs=/fit-in/64x64/filters:strip_icc()/pic4861342.jpg
403123,Puerto Banana,2024,7229,6.79,5.655,324,/boardgame/403123/puerto-banana,https://cf.geekdo-images.com/-OBe5TZY3zanD0zneyQa9A__micro/img/4FXeWGEUds9E3nkZAFoRf5XY2dw=/fit-in/64x64/filters:strip_icc()/pic7984104.jpg
3412,Brandywine,2000,7234,7.33,5.655,230,/boardgame/3412/brandywine,https://cf.geekdo-images.com/QAg_MusXpO-NyEcruqc7Cg__micro/img/r2WYETdnp_kPjyQ93mBXod21CBA=/fit-in/64x64/filters:strip_icc()/pic468450.jpg
438417,The Last Droids,2025,7215,6.75,5.655,367,/boardgame/438417/the-last-droids,https://cf.geekdo-images.com/7ss8vpQG84U9z2mTHBaDQw__micro/img/oWeqp0Ho93zVPlAjo1Xpyx4L9iY=/fit-in/64x64/filters:strip_icc()/pic8700836.jpg
202490,Chickapig,2016,7216,6.33,5.655,646,/boardgame/202490/chickapig,https://cf.geekdo-images.com/9hzEdJRZAfxk0wcWsdOatw__micro/img/ICUi9iLbdqPpMSZvOmZ-IpIo-Pw=/fit-in/64x64/filters:strip_icc()/pic5030174.jpg
118776,Tahiti,2012,7236,6.32,5.655,551,/boardgame/118776/tahiti,https://cf.geekdo-images.com/wbcLO4xDpM_OBZWmbtA_UA__micro/img/SlZ7ckcyQkM9wvroxRdhxXXheps=/fit-in/64x64/filters:strip_icc()/pic1270825.png
85652,Dystopian Wars: Core Rulebook,2010,7237,7.26,5.655,235,/boardgame/85652/dystopian-wars-core-rulebook,https://cf.geekdo-images.com/6YUfyBz4wFzYjWJ5tqEqcg__micro/img/VFmSdOiMNMUEr-VQWHJYSbl8tU8=/fit-in/64x64/filters:strip_icc()/pic902315.jpg
2872,Terrace,1992,7238,6.4,5.655,554,/boardgame/2872/terrace,https://cf.geekdo-images.com/eembf2e5ukEZB9O11KJjKA__micro/img/s0nY6EbU9QMWy7SICHj-TRubpnE=/fit-in/64x64/filters:strip_icc()/pic58173.jpg
33732,Tulipmania 1637,2009,7239,6.15,5.655,737,/boardgame/33732/tulipmania-1637,https://cf.geekdo-images.com/pmGpvcYlZGpB9B1byWt2Zw__micro/img/3FwYnXvrqdcBiHJjVb4GJW0iIa8=/fit-in/64x64/filters:strip_icc()/pic302221.jpg
125996,Mythic Battles,2012,7240,6.78,5.655,350,/boardgame/125996/mythic-battles,https://cf.geekdo-images.com/F3tJIy1Ee8_18gVCb5JsVg__micro/img/YLzN6vkTznZL8zVVU2wTKL43-Dg=/fit-in/64x64/filters:strip_icc()/pic1893767.jpg
315954,Hunt A Killer: Death at the Dive Bar,2020,7241,6.72,5.655,379,/boardgame/315954/hunt-a-killer-death-at-the-dive-bar,https://cf.geekdo-images.com/kq3yHDjFbKFp7XA29Eu52Q__micro/img/PsHSJ-QTv4ByBUk9FHnwX5JfWD0=/fit-in/64x64/filters:strip_icc()/pic6585386.jpg
431308,Hitster: Rock,2024,7242,7.56,5.655,191,/boardgame/431308/hitster-rock,https://cf.geekdo-images.com/HL2_7sTvC2_RuAWVHOudEw__micro/img/PsrmXE9Iw0eYmMAS4OG-1KC0Qzw=/fit-in/64x64/filters:strip_icc()/pic8532062.jpg
316410,The Third World War: Designer Signature Edition,2022,7243,8.68,5.655,160,/boardgame/316410/the-third-world-war-designer-signature-edition,https://cf.geekdo-images.com/_cf4pVu7VfaxLYBOls8c0w__micro/img/EXru0KkzemzyGfk2uue4XvPo0gM=/fit-in/64x64/filters:strip_icc()/pic5580879.jpg
72478,Trollhalla,2011,7244,6.57,5.655,421,/boardgame/72478/trollhalla,https://cf.geekdo-images.com/YMTD8X7jeK2M2-7bxHPvdw__micro/img/1gQbY_jpbOOiJw3pR2fDzQbGd3s=/fit-in/64x64/filters:strip_icc()/pic737520.jpg
374858,Leonardo da Vinci's Codex Leicester,2023,7258,7.43,5.655,228,/boardgame/374858/leonardo-da-vincis-codex-leicester,https://cf.geekdo-images.com/xg2Yf1MW_oM-lyeyzl_4QQ__micro/img/KxSbCVRfo9eugERVqek7BXGyqFA=/fit-in/64x64/filters:strip_icc()/pic7644967.png
187289,"Here, Kitty, Kitty!",2016,7245,6.23,5.655,761,/boardgame/187289/here-kitty-kitty,https://cf.geekdo-images.com/9oxUDZGBL_RMngH1o_rcsg__micro/img/aaDkfn68Xtl4_7qdjKJ6KGiFG9k=/fit-in/64x64/filters:strip_icc()/pic3069257.jpg
257706,Zoo-ography,2021,7246,7.12,5.655,267,/boardgame/257706/zoo-ography,https://cf.geekdo-images.com/DL-NYGaQo4FKeprezj2bvA__micro/img/PGsivikjgvhX2cT51cUngCJbz14=/fit-in/64x64/filters:strip_icc()/pic7878925.jpg
434442,13 Leaves,2025,7276,6.73,5.655,343,/boardgame/434442/13-leaves,https://cf.geekdo-images.com/TTy11JxWQXDqt3itLz9g2w__micro/img/ikThi7gOyta5Mx9rzzweJ4qzNTY=/fit-in/64x64/filters:strip_icc()/pic8587742.jpg
284306,Star Scrappers: Orbital,2021,7235,6.44,5.655,535,/boardgame/284306/star-scrappers-orbital,https://cf.geekdo-images.com/YvjcHw6coQ9kTXHpRQxi5Q__micro/img/Q-8tCaU5JGSE8iZs6FNzv3FJm5s=/fit-in/64x64/filters:strip_icc()/pic5803776.jpg
27266,Silent Death: The Next Millennium Deluxe Edition,1995,7247,7.55,5.655,213,/boardgame/27266/silent-death-the-next-millennium-deluxe-edition,https://cf.geekdo-images.com/KdZ9IyWstBJvjjWP5UOLoA__micro/img/Sch79GeZAXLRwWhVxcuNceGoCHY=/fit-in/64x64/filters:strip_icc()/pic243993.jpg
3711,Flight Leader,1986,7248,6.28,5.655,687,/boardgame/3711/flight-leader,https://cf.geekdo-images.com/N7ZISvGQNYSIabqCABznLA__micro/img/fdqSohPJCbG8jMmfdOniK-N1xqI=/fit-in/64x64/filters:strip_icc()/pic149807.jpg
387849,Perseverance: Castaway Chronicles – Episodes 3 & 4,2025,7217,8.19,5.655,149,/boardgame/387849/perseverance-castaway-chronicles-episodes-3-and-4,https://cf.geekdo-images.com/-RlQsriCl00U-VlmJBW_dg__micro/img/n5seyyasfa7BKCUv5Z56ZJ3WFo8=/fit-in/64x64/filters:strip_icc()/pic8302115.png
109764,Quarantine,2013,7249,6.05,5.655,917,/boardgame/109764/quarantine,https://cf.geekdo-images.com/yZX7r2kWBLI4Rb0lx8td1g__micro/img/Nneu_m2oCW_G1xzunG2I_7l3swg=/fit-in/64x64/filters:strip_icc()/pic1487289.jpg
265754,Exceed: Street Fighter – M. Bison Box,2019,7250,8.21,5.655,143,/boardgame/265754/exceed-street-fighter-m-bison-box,https://cf.geekdo-images.com/Lj0U9RlaJ21Fb0572sdYnQ__micro/img/lInWw0xJ4XnkLvv2t3d5yoo0Qns=/fit-in/64x64/filters:strip_icc()/pic4517854.jpg
446519,Miams,2025,7257,6.82,5.654,327,/boardgame/446519/miams,https://cf.geekdo-images.com/udNqqRInQRK0lfFaaqVw8w__micro/img/-MtEEoc2PVq7sOlIBaSSLTbjagI=/fit-in/64x64/filters:strip_icc()/pic8902039.jpg
82402,Friesematenten,2010,7251,6.29,5.654,631,/boardgame/82402/friesematenten,https://cf.geekdo-images.com/lqP6V9eWCX3xE9dVS_VCxw__micro/img/OIcCen8eCVqo6LT_J0GADnpbo-A=/fit-in/64x64/filters:strip_icc()/pic794872.jpg
321756,Hammer Time,2020,7252,6.68,5.654,349,/boardgame/321756/hammer-time,https://cf.geekdo-images.com/MIXa-9ccXKvrvHhyzn9McQ__micro/img/abmNm_D1pw1SXH_07VITW-a8sII=/fit-in/64x64/filters:strip_icc()/pic5712154.jpg
308329,The Batman Who Laughs Rising,2020,7253,6.96,5.654,333,/boardgame/308329/the-batman-who-laughs-rising,https://cf.geekdo-images.com/XEoFq2B8sAZ6PSwZAbYkjQ__micro/img/zTn2IsM87-CebZdfi_cziItKphQ=/fit-in/64x64/filters:strip_icc()/pic5673960.jpg
261624,Warfighter Shadow War: The Modern Night Combat Card Game,2019,7254,8.19,5.654,179,/boardgame/261624/warfighter-shadow-war-the-modern-night-combat-card,https://cf.geekdo-images.com/0_DAMEffDJsXSnvwBdq6QA__micro/img/NtgAtjIIFZt8W48t1Xoe61iiX80=/fit-in/64x64/filters:strip_icc()/pic5942596.jpg
326767,Infinity N4: Core Rules,2020,7255,8.63,5.654,132,/boardgame/326767/infinity-n4-core-rules,https://cf.geekdo-images.com/EpmatNRaAxPO34FVOIzTIQ__micro/img/reCRpy3eje0NrYge2QOe3qU95YM=/fit-in/64x64/filters:strip_icc()/pic5854840.png
4637,Max,1986,7256,6.45,5.654,512,/boardgame/4637/max,https://cf.geekdo-images.com/9mhiqIpeoeNH3CQOjHSQvw__micro/img/zJJvpL5kvProhI-9hZzMKxZaO8s=/fit-in/64x64/filters:strip_icc()/pic4381465.jpg
188018,Nine Tiles,2015,7259,6.47,5.654,490,/boardgame/188018/nine-tiles,https://cf.geekdo-images.com/GPqt86JzvoBc546JyDLcwQ__micro/img/NxgLNRvJ3k9MF0oQtYF1pXtDgr8=/fit-in/64x64/filters:strip_icc()/pic5783648.png
217423,Cosmic Run: Rapid Fire,2017,7260,6.78,5.654,310,/boardgame/217423/cosmic-run-rapid-fire,https://cf.geekdo-images.com/UB9FM5ggLVuCNGLKTyR8UQ__micro/img/27E_cl2SP1UI1VzsZeRzBsqwkUE=/fit-in/64x64/filters:strip_icc()/pic3351321.jpg
54433,Nanuk,2009,7262,6.18,5.654,695,/boardgame/54433/nanuk,https://cf.geekdo-images.com/C0kjAzvzWl-TBACkbLQ8KA__micro/img/w1AsAcj-ju9Wjn-ebIKIJfd_iKM=/fit-in/64x64/filters:strip_icc()/pic542251.jpg
27968,"Red Star Rising: The War in Russia, 1941-1944",2007,7263,7.48,5.654,223,/boardgame/27968/red-star-rising-the-war-in-russia-1941-1944,https://cf.geekdo-images.com/xElo-j5xNURA8SWG68n41A__micro/img/58_Q6WdZaDuFz1FA0ZWaQhqDEZY=/fit-in/64x64/filters:strip_icc()/pic185017.jpg
194062,Master of the Galaxy,2018,7264,6.59,5.654,441,/boardgame/194062/master-of-the-galaxy,https://cf.geekdo-images.com/zTcZtLu-IKwJTKCUcOioTQ__micro/img/uxSmjw6tlfb9dTw8YlTxSTyRAXk=/fit-in/64x64/filters:strip_icc()/pic4083215.png
13511,Ninja Versus Ninja,2008,7265,6.04,5.654,993,/boardgame/13511/ninja-versus-ninja,https://cf.geekdo-images.com/X1vF6TCSYuGmv0MsDHfcGA__micro/img/4Yz42sjXTH9iuUG1Re3l1l5_wqg=/fit-in/64x64/filters:strip_icc()/pic1229622.jpg
347218,Dickory,2021,7266,7.03,5.654,246,/boardgame/347218/dickory,https://cf.geekdo-images.com/JkbDiu5YDKqRtoHuT7D9iA__micro/img/DQC7jWZrBHGoEYachzUyBCxw3Q0=/fit-in/64x64/filters:strip_icc()/pic8482792.png
316,Chase,1985,7267,6.85,5.654,329,/boardgame/316/chase,https://cf.geekdo-images.com/FQmiPHFfyXg7_AvPkzsEDA__micro/img/CW088Uwz4-2kmDkNyqFjmGdLTzM=/fit-in/64x64/filters:strip_icc()/pic19452.jpg
282008,50 Clues: The Fate of Leopold,2019,7284,6.43,5.654,487,/boardgame/282008/50-clues-the-fate-of-leopold,https://cf.geekdo-images.com/L653RGbqyn0wF_vEMuNDYw__micro/img/JpZJv7Ii7bNYV0YZfVsilx1qHto=/fit-in/64x64/filters:strip_icc()/pic4782565.png
67453,Caveman Curling,2010,7268,6.22,5.654,628,/boardgame/67453/caveman-curling,https://cf.geekdo-images.com/oAkQ1xE7xFL5vUo3gd7o7A__micro/img/kjplC3tZMKDwlNbUfMZPhnO2p68=/fit-in/64x64/filters:strip_icc()/pic1184480.jpg
5508,La Bataille de Mont Saint Jean,1993,7269,8.1,5.654,175,/boardgame/5508/la-bataille-de-mont-saint-jean,https://cf.geekdo-images.com/PerCa2ImnDT0L1tGB3WxeA__micro/img/aCjxxypbAKBSHEuBi5hzUR2jBWE=/fit-in/64x64/filters:strip_icc()/pic4084172.jpg
235982,RWBY: Combat Ready,2018,7270,6.86,5.654,373,/boardgame/235982/rwby-combat-ready,https://cf.geekdo-images.com/q4PrYcx54q78oK4whX1KnA__micro/img/3SST8qhbgEUQaXOrp4Va69H6iGY=/fit-in/64x64/filters:strip_icc()/pic3754092.jpg
373190,Maps of Misterra,2023,7279,6.54,5.654,452,/boardgame/373190/maps-of-misterra,https://cf.geekdo-images.com/79aNnqP7kcnAE8ATvlq9Iw__micro/img/WfgjNB_RLtZSAhqLRUCc_L45eyY=/fit-in/64x64/filters:strip_icc()/pic7277291.png
252576,DC Deck-Building Game: Rivals – Green Lantern vs Sinestro,2018,7271,7.31,5.654,237,/boardgame/252576/dc-deck-building-game-rivals-green-lantern-vs-sine,https://cf.geekdo-images.com/_42ntUho5Ng-r9qif8eH-g__micro/img/tBFY2pS3gc6Ctb92P569uVuHbXU=/fit-in/64x64/filters:strip_icc()/pic4304755.jpg
5393,Wheedle,2002,7272,6.22,5.654,701,/boardgame/5393/wheedle,https://cf.geekdo-images.com/W9BM4r2uMruyuHolib0drw__micro/img/B1aHrJzzHcArynX9HGF6v6MRuxg=/fit-in/64x64/filters:strip_icc()/pic26502.jpg
300428,Terminator: Dark Fate – The Card Game,2020,7273,7.08,5.654,251,/boardgame/300428/terminator-dark-fate-the-card-game,https://cf.geekdo-images.com/UW8nR78-76owXGh3MvcfNg__micro/img/-TVuOJYkIc0EgrlqFdmlJO2FNmI=/fit-in/64x64/filters:strip_icc()/pic5298081.png
160419,Long Live the Queen,2014,7275,6.4,5.654,468,/boardgame/160419/long-live-the-queen,https://cf.geekdo-images.com/5p40RpT-sdYUD2ZsZr1vWg__micro/img/AllNy9BzWhfgxN4ns2vJOIepGsA=/fit-in/64x64/filters:strip_icc()/pic3140523.jpg
411543,My Shelfie: The Dice Game,2024,7261,6.28,5.654,639,/boardgame/411543/my-shelfie-the-dice-game,https://cf.geekdo-images.com/2dArgx26TAFP-Vpjczb3jA__micro/img/BuSDZXtjp6oRLF9-DPmfOuSCS-w=/fit-in/64x64/filters:strip_icc()/pic7971302.jpg
8059,Ideology: The War of Ideas,2003,7277,6.15,5.654,902,/boardgame/8059/ideology-the-war-of-ideas,https://cf.geekdo-images.com/5eS9pylKLGdhQqjHGsnbQw__micro/img/s52dO1XV0W9KHz4yu4vOK5wi0Tk=/fit-in/64x64/filters:strip_icc()/pic528556.jpg
414595,Wandering Galaxy: A Crossroads Game,2025,7278,7.61,5.654,192,/boardgame/414595/wandering-galaxy-a-crossroads-game,https://cf.geekdo-images.com/DtVJ23Y3dfQfR1QKG2GtOw__micro/img/MRMM6YBOOLcF65WJw6OsIBjXLNM=/fit-in/64x64/filters:strip_icc()/pic8030870.jpg
668,Sternenhimmel,1995,7280,6.56,5.654,377,/boardgame/668/sternenhimmel,https://cf.geekdo-images.com/M3a9VcD0tgWSXiKMVKWsKw__micro/img/HVf23YK6wkw9fTWzuKUYV0iu25U=/fit-in/64x64/filters:strip_icc()/pic3837475.jpg
6202,The Rise of the Roman Republic,2003,7281,6.99,5.653,275,/boardgame/6202/the-rise-of-the-roman-republic,https://cf.geekdo-images.com/xVsUzA_SQD-RdfiS7iotvg__micro/img/_QctpvNcpyGXcis3snX3RMV5cds=/fit-in/64x64/filters:strip_icc()/pic1918101.jpg
181440,Hack Trick,2015,7282,6.35,5.653,612,/boardgame/181440/hack-trick,https://cf.geekdo-images.com/i2pVM0hVkXM7Efytqg_GGQ__micro/img/HTD0mfG9t8s_BzBfcp_xxEDvYD0=/fit-in/64x64/filters:strip_icc()/pic2614239.jpg
7514,Zombie Plague,2001,7283,6.7,5.653,462,/boardgame/7514/zombie-plague,https://cf.geekdo-images.com/dkxhzCiaQDn7dmwvLa5c1g__micro/img/eC-wVyvs3Nb8POTMuM0dLxbPW5g=/fit-in/64x64/filters:strip_icc()/pic1418144.jpg
13597,Big Two,0,7285,6.47,5.653,457,/boardgame/13597/big-two,https://cf.geekdo-images.com/-uZpY09SkwiYfY9KpVcOpg__micro/img/K4FV5KaF2jrLdOSXaGfdL_o3njg=/fit-in/64x64/filters:strip_icc()/pic8249166.png
