ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
234900,Frutticola,2021,5914,6.87,5.691,340,/boardgame/234900/frutticola,https://cf.geekdo-images.com/Y8O1DDS98cuhoyJilK05yA__micro/img/lBhwcr6RpMBgAHa1i3eLRsauFCg=/fit-in/64x64/filters:strip_icc()/pic4801857.jpg
31808,GUBS: A Game of Wit and Luck,2007,5915,6.07,5.691,1614,/boardgame/31808/gubs-a-game-of-wit-and-luck,https://cf.geekdo-images.com/r7_EAUM0YAibRuC2NCNalA__micro/img/MD_4gz99Fsb2fjGBszAaJMGkqEI=/fit-in/64x64/filters:strip_icc()/pic917461.jpg
3083,Submarine,1976,5916,6.57,5.691,559,/boardgame/3083/submarine,https://cf.geekdo-images.com/vmgouzUAL66m-GmKskNKzQ__micro/img/wZdRU9hSTf4E6acFHz_cHb8vWOI=/fit-in/64x64/filters:strip_icc()/pic39818.jpg
201406,OrganATTACK!,2016,5917,6.31,5.691,1073,/boardgame/201406/organattack,https://cf.geekdo-images.com/daTk_SUwcbwx45NAx0S7uw__micro/img/iCjnfbQbPSlBcIbkCxG2U_JGZZ8=/fit-in/64x64/filters:strip_icc()/pic5885674.png
28452,Valor & Victory,2007,5918,7.68,5.691,245,/boardgame/28452/valor-and-victory,https://cf.geekdo-images.com/2iNz5uGqBBQLI17shF1sGA__micro/img/9tsXTFVrpKLjPitJvvtUBNLI57A=/fit-in/64x64/filters:strip_icc()/pic5055759.jpg
162865,"I, Spy",2015,5919,7.23,5.691,279,/boardgame/162865/i-spy,https://cf.geekdo-images.com/fLPgop-lT743sr5AeFajeg__micro/img/8rxGMF_6rEZGUD1P9Okaj_jAcBw=/fit-in/64x64/filters:strip_icc()/pic2086976.jpg
271264,The Liberation of Rietburg,2019,5920,6.75,5.691,421,/boardgame/271264/the-liberation-of-rietburg,https://cf.geekdo-images.com/0PMFQe4w9rjOCKpxVLtnLw__micro/img/0pnvToBnNeh7a_tY2L0q-pDn_9A=/fit-in/64x64/filters:strip_icc()/pic5320640.jpg
157653,Illusions of Glory: The Great War on the Eastern Front,2017,5921,7.44,5.69,272,/boardgame/157653/illusions-of-glory-the-great-war-on-the-eastern-fr,https://cf.geekdo-images.com/cyzLqyClZYAsw59oJye1FA__micro/img/1RJ2nABJkQrcMS2Znr3XLt3vfjA=/fit-in/64x64/filters:strip_icc()/pic3517110.jpg
21930,Crazy Kick,2006,5922,6.33,5.69,650,/boardgame/21930/crazy-kick,https://cf.geekdo-images.com/5S8yOh0ZG8nkK8AvqhiC6g__micro/img/ZhshE6Sb2DtUJ6e8q6BXxGGXdlI=/fit-in/64x64/filters:strip_icc()/pic1004499.jpg
294235,Crime Zoom: His Last Card,2020,5923,6.71,5.69,417,/boardgame/294235/crime-zoom-his-last-card,https://cf.geekdo-images.com/H-4BmL6be1XzRulLktPhQA__micro/img/ifzX8qY55sC5VfAvwIoeu4KdD3I=/fit-in/64x64/filters:strip_icc()/pic6417495.png
183420,Kung Fu Zoo,2016,5924,6.57,5.69,478,/boardgame/183420/kung-fu-zoo,https://cf.geekdo-images.com/J__bX-oUhUmlTZ09JfRgZQ__micro/img/8zVpXSGP-OfdluGIKw4olpkXZCE=/fit-in/64x64/filters:strip_icc()/pic3790576.jpg
10206,Make 'n' Break,2004,5925,6.04,5.69,1285,/boardgame/10206/make-n-break,https://cf.geekdo-images.com/6CUs4MtgiSowJUApO6h8OQ__micro/img/nyGHwwf9fCGHkWqXJdTZcM4NHOw=/fit-in/64x64/filters:strip_icc()/pic295464.jpg
99437,Rumble in the House,2011,5926,6.15,5.69,954,/boardgame/99437/rumble-in-the-house,https://cf.geekdo-images.com/OHmX39CYoMQ_u1FN18mWsg__micro/img/OypAPEZoTdRCR_gr8zuJK4hRRIU=/fit-in/64x64/filters:strip_icc()/pic3120549.png
180543,"Exceed: Red Horizon – Reese, Heidi, Nehtali, and Vincent",2016,5927,7.71,5.69,233,/boardgame/180543/exceed-red-horizon-reese-heidi-nehtali-and-vincent,https://cf.geekdo-images.com/1XYKBBdezsAvzmsLGjsVhw__micro/img/D99EC_uxn6kzsbly4tDeUNInfZQ=/fit-in/64x64/filters:strip_icc()/pic4879493.jpg
639,American Megafauna,1997,5928,6.85,5.69,348,/boardgame/639/american-megafauna,https://cf.geekdo-images.com/9d4_m3jFKc-SDrVWF1OEIw__micro/img/HibDZ33s4OxZBX3tOYb74qH-g_E=/fit-in/64x64/filters:strip_icc()/pic55990.jpg
5680,Lee vs. Grant: The Wilderness Campaign of 1864,1988,5929,7.15,5.69,299,/boardgame/5680/lee-vs-grant-the-wilderness-campaign-of-1864,https://cf.geekdo-images.com/TmQu1g9gL4DuOVldBUN8kA__micro/img/_MGQlSPkB2Xaa2EBTwoMXq0zUdc=/fit-in/64x64/filters:strip_icc()/pic199208.jpg
383452,Lunar,2023,5930,6.98,5.69,301,/boardgame/383452/lunar,https://cf.geekdo-images.com/MmJapKYTIXA0Sf4WCCSmQg__micro/img/TjrRJd-xSp9IScTYX4YiCrNpW4s=/fit-in/64x64/filters:strip_icc()/pic7440823.jpg
58624,Storm Over Dien Bien Phu,2014,5931,7.58,5.69,215,/boardgame/58624/storm-over-dien-bien-phu,https://cf.geekdo-images.com/6wB_JO-jzeV-AWcjIa56iw__micro/img/W_iBHCgW6ROjkWetwYF2x4gUzzY=/fit-in/64x64/filters:strip_icc()/pic3322477.jpg
259394,Storm Above the Reich,2021,5932,8.07,5.69,210,/boardgame/259394/storm-above-the-reich,https://cf.geekdo-images.com/19ZM_UPxeotq2PsY0do_xw__micro/img/oCXgbuSAT1RTKJZQFkjY-utyw7o=/fit-in/64x64/filters:strip_icc()/pic5722884.png
358974,Holotype: Mesozoic North America,2023,5933,7.48,5.69,245,/boardgame/358974/holotype-mesozoic-north-america,https://cf.geekdo-images.com/_94xWiArenZ1JLW6Bf6_Tg__micro/img/48ENTASNxDseAjtxC6UZ38gw_ww=/fit-in/64x64/filters:strip_icc()/pic7357808.jpg
57,Schoko & Co.,1987,5934,6.65,5.69,432,/boardgame/57/schoko-and-co,https://cf.geekdo-images.com/DQL64DCpR-D612hTvpYdpQ__micro/img/vjQyPPMX8O_nOA5anD7qPBiw5uA=/fit-in/64x64/filters:strip_icc()/pic1378439.jpg
4753,King's Gate,2002,5935,6.17,5.69,838,/boardgame/4753/kings-gate,https://cf.geekdo-images.com/lPXWs2qNAuDtxY768LkZKw__micro/img/svaBMqSvbwiPqazUoa4XDVIwEXI=/fit-in/64x64/filters:strip_icc()/pic194870.jpg
240957,Judge Dredd: The Cursed Earth,2019,5936,6.4,5.69,581,/boardgame/240957/judge-dredd-the-cursed-earth,https://cf.geekdo-images.com/p4HqJCEBYvrcEMOraSzDrQ__micro/img/Fa7HmEWKCBLMeHAR_aCuoABpszE=/fit-in/64x64/filters:strip_icc()/pic4384713.jpg
7086,Guilford,2002,5937,7.07,5.69,280,/boardgame/7086/guilford,https://cf.geekdo-images.com/P3QXOVcp3TEt8zi70zyYmA__micro/img/jMqOqLGbKCiyVC_duEDpUffc5kM=/fit-in/64x64/filters:strip_icc()/pic696853.jpg
38877,No Retreat!: The Russian Front 1941-1944,2008,5938,7.83,5.69,195,/boardgame/38877/no-retreat-the-russian-front-1941-1944,https://cf.geekdo-images.com/sX40cpjzEhP9qm-rODL_1w__micro/img/jvnUI04ewz9gNjbYnVNqWl0p4Ws=/fit-in/64x64/filters:strip_icc()/pic381855.jpg
282007,50 Clues: White Sleep,2019,5939,6.6,5.69,454,/boardgame/282007/50-clues-white-sleep,https://cf.geekdo-images.com/Xel1M23ce1F1xYlYLvCTnA__micro/img/4n2ZClBR7c6dtbJGAnhYT1B3Q_w=/fit-in/64x64/filters:strip_icc()/pic4782562.png
163097,Beyond the Rhine: The Campaign for Northwest Europe,2015,5940,8.34,5.69,188,/boardgame/163097/beyond-the-rhine-the-campaign-for-northwest-europe,https://cf.geekdo-images.com/ROTsj__-mb0qn144S9s-Dw__micro/img/doYErto3jEGpDdQ4WrLB5bqozHY=/fit-in/64x64/filters:strip_icc()/pic3204038.jpg
3534,Star Trader,1982,5941,7.25,5.69,303,/boardgame/3534/star-trader,https://cf.geekdo-images.com/xjDzN3EKbo8joshxjJTJgw__micro/img/skNkYIIHzLTcUjjvolSHiWVGowg=/fit-in/64x64/filters:strip_icc()/pic9542.jpg
279497,The Ratcatcher: The Solo Adventure Game,2020,5942,6.79,5.69,399,/boardgame/279497/the-ratcatcher-the-solo-adventure-game,https://cf.geekdo-images.com/JsRk6srm2QbdjEij5f3C0g__micro/img/i3VMMFqMLtJICZx1tuLKAwratyQ=/fit-in/64x64/filters:strip_icc()/pic5864041.jpg
233194,Banned Words,2017,5943,7.02,5.69,310,/boardgame/233194/banned-words,https://cf.geekdo-images.com/3eBrdMBOfEb9tz758GqtPw__micro/img/MrIRQgSswxtgHzwiW_uU04RnqgY=/fit-in/64x64/filters:strip_icc()/pic3694641.jpg
269456,"Interceptor Ace: Daylight Air Defense Over Germany, 1943-44",2019,5944,8.22,5.69,209,/boardgame/269456/interceptor-ace-daylight-air-defense-over-germany,https://cf.geekdo-images.com/jsuTQkKvnh8ZhDaSbxUuXw__micro/img/DHkc-kquvVcoOrmMKddrN5pYtO8=/fit-in/64x64/filters:strip_icc()/pic4545444.jpg
28284,Lock 'n Load: Heroes of the Blitzkrieg,2009,5945,7.92,5.69,201,/boardgame/28284/lock-n-load-heroes-of-the-blitzkrieg,https://cf.geekdo-images.com/peCd96QGOWVosggUeIz59w__micro/img/eAWE6ZT09NEKJsoKC0YLw2Im1Bs=/fit-in/64x64/filters:strip_icc()/pic499375.jpg
200834,Sola Fide: The Reformation,2016,5946,6.41,5.69,557,/boardgame/200834/sola-fide-the-reformation,https://cf.geekdo-images.com/pBDXpYrz9eevuawouIkYYg__micro/img/90Lwy6dWIF2rdd8JZBcTaxzAVFU=/fit-in/64x64/filters:strip_icc()/pic3134077.jpg
204599,Around the World in 80 Days,2016,5947,6.39,5.689,632,/boardgame/204599/around-the-world-in-80-days,https://cf.geekdo-images.com/bmwcZAAAlrlLxzZ-MiQQCw__micro/img/GXMpDjnRjKH1AEAlrQhrfK0Sgb4=/fit-in/64x64/filters:strip_icc()/pic3108814.jpg
19419,Euphrates & Tigris: Contest of Kings,2005,5948,6.05,5.689,1273,/boardgame/19419/euphrates-and-tigris-contest-of-kings,https://cf.geekdo-images.com/AbS6G6Wk8Bbd84PH2xeIzA__micro/img/fKG9MauHKDSxwE3mukJKSNrxX5w=/fit-in/64x64/filters:strip_icc()/pic1512661.jpg
177877,SiXeS,2016,5949,7.08,5.689,303,/boardgame/177877/sixes,https://cf.geekdo-images.com/_JMlMV4NUL2tKp3_h8Wukw__micro/img/oh99b4JIjQAynLsqwaHfOk9Kkdo=/fit-in/64x64/filters:strip_icc()/pic2791347.png
166776,Skull Tales,2015,5950,7.7,5.689,265,/boardgame/166776/skull-tales,https://cf.geekdo-images.com/fFiPbAGP-aMRNcK3LcqBRw__micro/img/S_n-fU0FIMf0_kgsdEIXXfIgTZM=/fit-in/64x64/filters:strip_icc()/pic2518016.jpg
351991,Worldbreakers: Advent of the Khanate,2023,5951,7.84,5.689,241,/boardgame/351991/worldbreakers-advent-of-the-khanate,https://cf.geekdo-images.com/1GBdCIXuJj_FyktUxgHprw__micro/img/Lm7LPZLlY6885rbLyJdQ0RRuX0E=/fit-in/64x64/filters:strip_icc()/pic6535595.png
23010,Risk: 40th Anniversary Collector's Edition,1999,5952,6.4,5.689,715,/boardgame/23010/risk-40th-anniversary-collectors-edition,https://cf.geekdo-images.com/GX3Ue2hpwcm7DRvQTGcUsg__micro/img/SA4Y4_HMxB_5I5MVvymvaeiMG7Q=/fit-in/64x64/filters:strip_icc()/pic512832.jpg
326175,The Smoky Valley,2022,5953,7.75,5.689,200,/boardgame/326175/the-smoky-valley,https://cf.geekdo-images.com/15YW-MpC4LB8NXwZShiO6A__micro/img/byWXJIUqpoN8oI4sQAl_bDwMkTQ=/fit-in/64x64/filters:strip_icc()/pic7709137.jpg
319604,Ricochet: A la poursuite du Comte courant,2020,5954,7.56,5.689,219,/boardgame/319604/ricochet-a-la-poursuite-du-comte-courant,https://cf.geekdo-images.com/1pTVunrFgUq9mTNLJjF6mw__micro/img/XT5SD3qwkL3a10oMT3xQ9vbaB7s=/fit-in/64x64/filters:strip_icc()/pic5657959.jpg
941,Turbo Taxi,2000,5955,6.06,5.689,1128,/boardgame/941/turbo-taxi,https://cf.geekdo-images.com/X4S-b_HDGHNOh5SlmWZFFQ__micro/img/Mf6RDQl6IGX0BIqdNFQSwkeqVVo=/fit-in/64x64/filters:strip_icc()/pic90095.jpg
137651,What's He Building in There?,2013,5956,6.62,5.689,441,/boardgame/137651/whats-he-building-in-there,https://cf.geekdo-images.com/EfXPP8GfbXuGT0aTEOa_kg__micro/img/wG7HGPXpo5FGKLXBnQvcj2ynwP0=/fit-in/64x64/filters:strip_icc()/pic1555851.jpg
117854,Kosmonauts,2012,5957,6.63,5.689,436,/boardgame/117854/kosmonauts,https://cf.geekdo-images.com/lU641U2Y-erTrTqc6fVTTA__micro/img/oKllIXqRVKJEhcsFjXbBURfPtm0=/fit-in/64x64/filters:strip_icc()/pic1294074.jpg
345122,Holly Jolly,2021,5958,7.1,5.689,289,/boardgame/345122/holly-jolly,https://cf.geekdo-images.com/I0hn09QUWxY-VamnRYJ5HA__micro/img/isUov0lDUMrQQC-PbKPScM0wtOQ=/fit-in/64x64/filters:strip_icc()/pic6352442.png
147305,Om Nom Nom,2013,5959,6.3,5.689,656,/boardgame/147305/om-nom-nom,https://cf.geekdo-images.com/DckIF9e9le75ev9CRNS0_w__micro/img/kEATJrPDneaJ-R1vqG-W4vVbdBc=/fit-in/64x64/filters:strip_icc()/pic1765949.png
39088,Hoppladi Hopplada!,2008,5960,6.34,5.689,638,/boardgame/39088/hoppladi-hopplada,https://cf.geekdo-images.com/vn-IuEI8NjDNj8TIN53hOg__micro/img/Mod01D2JoIhMDeGPJAbAwzIxo3A=/fit-in/64x64/filters:strip_icc()/pic389241.jpg
175334,The Undercity: An Iron Kingdoms Adventure Board Game,2015,5961,7.04,5.689,359,/boardgame/175334/the-undercity-an-iron-kingdoms-adventure-board-gam,https://cf.geekdo-images.com/6IZv8cguSAcxVYAz0QEbnA__micro/img/lnFmm4o82QvkoPo6d-IlpvlG4_c=/fit-in/64x64/filters:strip_icc()/pic2514461.png
142262,Draco Magi,2014,5962,6.29,5.689,780,/boardgame/142262/draco-magi,https://cf.geekdo-images.com/H9Toi1dtonBXb6ttPSqsaw__micro/img/1XojaoZznrwQsuG0suzwNbFxqgA=/fit-in/64x64/filters:strip_icc()/pic2269736.png
1942,Foppen,1995,5963,6.6,5.689,430,/boardgame/1942/foppen,https://cf.geekdo-images.com/6dbtF0dLfzeLgvhG6tY0XA__micro/img/h58LflB1H9vb6yOSw90Jq7CeF6Y=/fit-in/64x64/filters:strip_icc()/pic96931.jpg
279,The Very Clever Pipe Game,1996,5964,6.22,5.688,827,/boardgame/279/the-very-clever-pipe-game,https://cf.geekdo-images.com/C1FSN7UB4z_DsFZP3ORO4A__micro/img/lbmfVPxO17P8RoNjNpDqrR5HMhc=/fit-in/64x64/filters:strip_icc()/pic5654.jpg
246530,Star Trek: The Next Generation Fluxx,2018,5965,6.81,5.688,389,/boardgame/246530/star-trek-the-next-generation-fluxx,https://cf.geekdo-images.com/MT1sTlbb6mQYHr4-E5sOxQ__micro/img/fJjzw5A9qrfTqVyl-rkKc3qyicQ=/fit-in/64x64/filters:strip_icc()/pic4167395.jpg
279900,Afternova,2020,5966,6.89,5.688,385,/boardgame/279900/afternova,https://cf.geekdo-images.com/43MvNQESjE1-ZLoeBmSWng__micro/img/-mypqjsoNqc7aYvRIP1_Pf1tggo=/fit-in/64x64/filters:strip_icc()/pic5137573.jpg
347161,Arracourt,2022,5967,8.42,5.688,169,/boardgame/347161/arracourt,https://cf.geekdo-images.com/vKU_shVG_BeuIM8VKinN-g__micro/img/gXBNraCZianf6UvAK4BkW5_fj70=/fit-in/64x64/filters:strip_icc()/pic6395113.jpg
115288,Penny Arcade: The Game – Rumble in R'lyeh,2012,5968,6.91,5.688,370,/boardgame/115288/penny-arcade-the-game-rumble-in-rlyeh,https://cf.geekdo-images.com/5Yy4mGhr6pN9ImnOfFEf8g__micro/img/IVHzWuQx0uykwUKWcKiCL4mjlcs=/fit-in/64x64/filters:strip_icc()/pic1179715.jpg
189294,Yeti,2016,5969,6.3,5.688,696,/boardgame/189294/yeti,https://cf.geekdo-images.com/H7gM0ltr7zeYJjwiQiJMEA__micro/img/3N41trPQ4RKWaM9nyY0xUWqMtuI=/fit-in/64x64/filters:strip_icc()/pic2817129.jpg
217466,Mafiozoo,2017,5970,6.74,5.688,414,/boardgame/217466/mafiozoo,https://cf.geekdo-images.com/0OjrJYRX3Fpz7A4QZp7yxQ__micro/img/cUDNT1Z_bTbMYl-bLJTt08o7OJs=/fit-in/64x64/filters:strip_icc()/pic3719272.jpg
38391,Kakerlakensuppe,2008,5971,6.16,5.688,931,/boardgame/38391/kakerlakensuppe,https://cf.geekdo-images.com/ZlIPl9mGLZlplbgJjiqlRQ__micro/img/RglTGxEKtBCIsJfq5Ppb_0HtZ5s=/fit-in/64x64/filters:strip_icc()/pic485177.jpg
173018,Grimslingers,2015,5972,6.23,5.688,994,/boardgame/173018/grimslingers,https://cf.geekdo-images.com/_gV4wpTjW39ohm7n3MXPeQ__micro/img/Yry-jgw-03-dzSM-D73T5SGSQ20=/fit-in/64x64/filters:strip_icc()/pic3052466.png
350637,Regroup! Chicken Army,2023,5973,7.46,5.688,312,/boardgame/350637/regroup-chicken-army,https://cf.geekdo-images.com/kodOl_ef_-__fhAbjf_19g__micro/img/odX4enchIMH8SgKw1dDNkZ_dH_4=/fit-in/64x64/filters:strip_icc()/pic6983608.jpg
205079,Checkpoint Charlie,2016,5974,6.66,5.688,582,/boardgame/205079/checkpoint-charlie,https://cf.geekdo-images.com/zB1Suj-c32BX8AhIMJwpHQ__micro/img/CzmksBNZcEL8f7D8AB8mrj60_po=/fit-in/64x64/filters:strip_icc()/pic3139187.jpg
10226,"Thunder at the Crossroads: The Battle of Gettysburg, July 1-3, 1863  (Second Edition)",1993,5975,7.81,5.688,210,/boardgame/10226/thunder-at-the-crossroads-the-battle-of-gettysburg,https://cf.geekdo-images.com/1sguLoshTgXdpQQt6vhtSg__micro/img/Sj_cuYT5hrP0Kd_Uc9FtZynTfUY=/fit-in/64x64/filters:strip_icc()/pic361578.jpg
311465,Roll & Raid,2020,5976,7.43,5.687,261,/boardgame/311465/roll-and-raid,https://cf.geekdo-images.com/D-K9YbJdDUsCj_pJSQljqg__micro/img/gIDMkN_n5nCQ5d4a4iqCeuxkAI4=/fit-in/64x64/filters:strip_icc()/pic5541442.jpg
1536,Lord of the Fries,1998,5977,5.97,5.687,1703,/boardgame/1536/lord-of-the-fries,https://cf.geekdo-images.com/KohI3BcKHujYP0FBu6kyOw__micro/img/3qS_kQCC42cL7GscsnkBxwiFGDU=/fit-in/64x64/filters:strip_icc()/pic327339.jpg
66982,Boomerang,2010,5978,6.41,5.687,586,/boardgame/66982/boomerang,https://cf.geekdo-images.com/VF8q8xVnTxCXwoRmtog7jg__micro/img/IXfnXJ9_eBtmgpbKKpujlg7GYHQ=/fit-in/64x64/filters:strip_icc()/pic670076.jpg
460,Railway Rivals,1979,5979,6.7,5.687,404,/boardgame/460/railway-rivals,https://cf.geekdo-images.com/7CGV9Of3kmucTTApmcgb3w__micro/img/oMDAPqKKpp-iKZzGAMrC1pzhwzM=/fit-in/64x64/filters:strip_icc()/pic195636.jpg
182619,M.U.L.E. The Board Game,2015,5980,6.54,5.687,505,/boardgame/182619/mule-the-board-game,https://cf.geekdo-images.com/DOfluybvDrru8qWn8i7cpw__micro/img/mWNt_1Ku6wK4nk8vEZk0sH8kyvY=/fit-in/64x64/filters:strip_icc()/pic2634492.jpg
184287,Frantic,2015,5981,6.47,5.687,585,/boardgame/184287/frantic,https://cf.geekdo-images.com/hWJQQGjkEc5iBEc-9pQZww__micro/img/S1OaSPkEng3jBaHhBeemnwEUPZk=/fit-in/64x64/filters:strip_icc()/pic4287137.jpg
102144,Perplexus Epic,2010,5982,7.21,5.687,255,/boardgame/102144/perplexus-epic,https://cf.geekdo-images.com/2iEBTDdCFxk7kn6_H3YMwg__micro/img/Kv7PZvEkANjvfwHlrKBfweLVdmo=/fit-in/64x64/filters:strip_icc()/pic6462123.jpg
161926,Dead Drop,2015,5983,6.32,5.687,625,/boardgame/161926/dead-drop,https://cf.geekdo-images.com/f4sen8SBESsMjzMIk_TfiQ__micro/img/0ecHJDmrGbn4naYyOxV26bAEuHs=/fit-in/64x64/filters:strip_icc()/pic2256337.png
332070,ONUS! Traianus,2023,5984,8.55,5.687,207,/boardgame/332070/onus-traianus,https://cf.geekdo-images.com/OZ-MN6mOH5dzODOL9FFrQQ__micro/img/oT6XTIVHICuGJ_boemsIc88f1NQ=/fit-in/64x64/filters:strip_icc()/pic6590441.jpg
76203,RRR,2010,5985,6.69,5.687,403,/boardgame/76203/rrr,https://cf.geekdo-images.com/UQgZaQQZcPLJB43eePb2UA__micro/img/deqZx00eB_b58JgD15DF78UrcWw=/fit-in/64x64/filters:strip_icc()/pic798537.jpg
1644,Tipp-Kick,1921,5986,6.51,5.687,504,/boardgame/1644/tipp-kick,https://cf.geekdo-images.com/WqgaQ1QARkvr6eCRcrW-BQ__micro/img/ZH7mpgraa-za-Gqhs-_4bZrzncw=/fit-in/64x64/filters:strip_icc()/pic63199.jpg
218933,Warhammer Quest: Shadows Over Hammerhal,2017,5987,7.75,5.687,250,/boardgame/218933/warhammer-quest-shadows-over-hammerhal,https://cf.geekdo-images.com/JsiaoBP_P4McRJikKMm0xQ__micro/img/Lr-Um9C8pryhAOBUbz3lcuyrSq4=/fit-in/64x64/filters:strip_icc()/pic3417785.jpg
259830,Hedgehog Roll,2019,5988,6.47,5.687,541,/boardgame/259830/hedgehog-roll,https://cf.geekdo-images.com/RZCgOQ6m2ZX_ePy-op9Svw__micro/img/Yuob7PX7yKLH6aUnSS_l5USLOrM=/fit-in/64x64/filters:strip_icc()/pic4561739.jpg
264,Enemy in Sight,1988,5989,6.26,5.687,698,/boardgame/264/enemy-in-sight,https://cf.geekdo-images.com/Z9gOil2eWTN2miqm-Y8W2A__micro/img/F0l1KiZKM8TZ_ELE66CbVPYq4MI=/fit-in/64x64/filters:strip_icc()/pic287652.jpg
165477,Orcs Orcs Orcs,2014,5990,6.35,5.687,617,/boardgame/165477/orcs-orcs-orcs,https://cf.geekdo-images.com/3QKkydzyjgjinieLplDUHg__micro/img/CpvLwzNpOeR0PEvghtYk-VdXUwQ=/fit-in/64x64/filters:strip_icc()/pic2335552.jpg
29875,"Barbarossa: Kiev to Rostov, 1941",2008,5991,7.79,5.687,217,/boardgame/29875/barbarossa-kiev-to-rostov-1941,https://cf.geekdo-images.com/pE6OL_PasiltqUisDnub-w__micro/img/sVt9gyllMB_JARIErTNc_ywrgMQ=/fit-in/64x64/filters:strip_icc()/pic1156752.jpg
35423,Founding Fathers,2007,5992,7.75,5.687,202,/boardgame/35423/founding-fathers,https://cf.geekdo-images.com/CdQbtw-yR10h2woRtXLMvQ__micro/img/fAEcEoz3I9DczeWz-GIb9hMtNoc=/fit-in/64x64/filters:strip_icc()/pic2072057.png
149910,Six Making,2013,5993,7.52,5.687,265,/boardgame/149910/six-making,https://cf.geekdo-images.com/jWxrU4ibuWHPTX7-UBXJNg__micro/img/jxg-eThMgzU_AFuZRZhDuDiiB7E=/fit-in/64x64/filters:strip_icc()/pic3051633.jpg
315943,Agents of SMERSH: Epic Edition,2022,5994,7.45,5.687,262,/boardgame/315943/agents-of-smersh-epic-edition,https://cf.geekdo-images.com/uM36vkRwCaIUN1gCwCqe8w__micro/img/QSWUGBxqIiPJT_k-XgXIUyMcr3I=/fit-in/64x64/filters:strip_icc()/pic5570005.jpg
110331,Infarkt,2011,5995,6.5,5.686,547,/boardgame/110331/infarkt,https://cf.geekdo-images.com/DtnyMxwtMV-YAyI3QKUkTg__micro/img/VK7M3SjfQ5oXjklgwzoxJq4WNp0=/fit-in/64x64/filters:strip_icc()/pic1145347.jpg
264321,Dead Man's Cabal,2019,5996,6.7,5.686,412,/boardgame/264321/dead-mans-cabal,https://cf.geekdo-images.com/fwNYXjWE-HjA-aLfTa1Pmw__micro/img/FLUCosVVqkh4hw8CAl6IGtcCH6M=/fit-in/64x64/filters:strip_icc()/pic4734670.png
119881,Medioevo Universale,2018,5997,7.69,5.686,316,/boardgame/119881/medioevo-universale,https://cf.geekdo-images.com/dBhy88PRSCwlmnApHF_hpw__micro/img/st-kCvM3qicmgOy85jsvfvrPpsI=/fit-in/64x64/filters:strip_icc()/pic4300065.jpg
95613,Mammut,2011,5998,6.23,5.686,708,/boardgame/95613/mammut,https://cf.geekdo-images.com/dIbogJFVHTmudl8CvqyXmQ__micro/img/HNoQd7Sp1QnghqgTtNKBmWPW47g=/fit-in/64x64/filters:strip_icc()/pic1154690.jpg
158392,Stay Away!,2014,5999,6.13,5.686,1328,/boardgame/158392/stay-away,https://cf.geekdo-images.com/oQjTzwZ07k7K32ix42v9vQ__micro/img/DoIVXkThAuaoe0DkQfnn6B7QyXY=/fit-in/64x64/filters:strip_icc()/pic3494983.png
209166,Meduris: Der Ruf der Götter,2016,6000,6.52,5.686,479,/boardgame/209166/meduris-der-ruf-der-gotter,https://cf.geekdo-images.com/C4tYajp8o16lnqmPshrLtA__micro/img/bo6N8fJVum_szmyT5wHDlX6oNKk=/fit-in/64x64/filters:strip_icc()/pic3387489.jpg
68603,Popular Front,2010,6001,7.1,5.686,292,/boardgame/68603/popular-front,https://cf.geekdo-images.com/fkrDFPgzukM1rRY9rc-sFw__micro/img/rlzDvFTOIU1KOWZKY3b_YUjBBQI=/fit-in/64x64/filters:strip_icc()/pic688598.jpg
245994,The Dead Eye,2021,6002,7.35,5.686,255,/boardgame/245994/the-dead-eye,https://cf.geekdo-images.com/VITTJaRJKtmwaIYulcYKpQ__micro/img/RFeIGwnnjX0Hd0bOK7eFx8Xfn1E=/fit-in/64x64/filters:strip_icc()/pic5745832.png
10496,Camelot Legends,2004,6003,6.09,5.686,1223,/boardgame/10496/camelot-legends,https://cf.geekdo-images.com/wvURsV5j0JlyO8j-WNkLbA__micro/img/stIeI5MKzcqTgBiyuQciZK9owQc=/fit-in/64x64/filters:strip_icc()/pic46690.jpg
1549,Password,1962,6004,6.13,5.686,1021,/boardgame/1549/password,https://cf.geekdo-images.com/g8MBCeU8CgoapTurTKf-nQ__micro/img/nLAhiVcWW6XOsOAxNeZjL5M3LdQ=/fit-in/64x64/filters:strip_icc()/pic42588.jpg
151446,La Fallera Calavera,2014,6005,7.15,5.686,413,/boardgame/151446/la-fallera-calavera,https://cf.geekdo-images.com/4qRxwBbB3jPEWgu1KyTi5g__micro/img/Yp1UcCcD3PUVELLMEeCSpsfYtUs=/fit-in/64x64/filters:strip_icc()/pic7392607.jpg
144526,Glastonbury,2013,6006,6.5,5.686,480,/boardgame/144526/glastonbury,https://cf.geekdo-images.com/NSsuuHDKAqQ3J8mnNGxy8g__micro/img/wd1eY4eeaClBDOlK_woz82FnigY=/fit-in/64x64/filters:strip_icc()/pic1757300.jpg
3321,Die Pyramiden des Jaguar,2002,6007,6.08,5.686,954,/boardgame/3321/die-pyramiden-des-jaguar,https://cf.geekdo-images.com/1Vgq6dgWqoc0MHBTDlMZvA__micro/img/yYPswy_wblyqsTQHGsqQiidPOvM=/fit-in/64x64/filters:strip_icc()/pic105974.jpg
