ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
172,For Sale,1997,354,7.26,7.138,33940,/boardgame/172/for-sale,https://cf.geekdo-images.com/dJh9HkZC346NgPTAicJq_A__micro/img/DgO2JLvIUxkt8F4ENaFM7NH5v8o=/fit-in/64x64/filters:strip_icc()/pic1513085.jpg
295374,Long Shot: The Dice Game,2022,355,7.53,7.133,10145,/boardgame/295374/long-shot-the-dice-game,https://cf.geekdo-images.com/j9RO81ihYw0_oPj6iqV_bA__micro/img/zaZLqXeShyWv-N50Re3fgjKCidk=/fit-in/64x64/filters:strip_icc()/pic6682376.jpg
111341,The Great Zimbabwe,2012,356,7.85,7.132,5367,/boardgame/111341/the-great-zimbabwe,https://cf.geekdo-images.com/KoL5aL8f_OpyzB9yYSI8VA__micro/img/8UHhLO9nBMMpKZrjRozasw5yYjM=/fit-in/64x64/filters:strip_icc()/pic1400856.jpg
385529,The Vale of Eternity,2023,357,7.6,7.132,9118,/boardgame/385529/the-vale-of-eternity,https://cf.geekdo-images.com/yWwckUmFXuGXxp41-vFaVQ__micro/img/LeH0HgviWhMif_TYASuS2TxDKZY=/fit-in/64x64/filters:strip_icc()/pic7461472.png
155068,Arcadia Quest,2014,358,7.59,7.131,10779,/boardgame/155068/arcadia-quest,https://cf.geekdo-images.com/8qyLCqvdZkSpT2lEbwVpeg__micro/img/8iZ2JWbOrUORY-kskMXQuPIa20Q=/fit-in/64x64/filters:strip_icc()/pic2305263.jpg
342810,Marrakesh,2022,359,8.09,7.13,4108,/boardgame/342810/marrakesh,https://cf.geekdo-images.com/ug8yV9EVLMdjzg7FjMesSQ__micro/img/Xw_8D-LgL3oG-95VGoi_iB7Odi0=/fit-in/64x64/filters:strip_icc()/pic7144309.jpg
5,Acquire,1963,360,7.36,7.129,21948,/boardgame/5/acquire,https://cf.geekdo-images.com/gIQlWhlaqjPiunZjjwz_XA__micro/img/yqYQ_LZHBqOqYGAUXtHHBqFMJ4Y=/fit-in/64x64/filters:strip_icc()/pic8483227.jpg
66589,Navegador,2010,361,7.53,7.128,9628,/boardgame/66589/navegador,https://cf.geekdo-images.com/rdZb15WqByPZzdTKEvNz0Q__micro/img/NKKR8SdwiUPHEPcvrPaO4jA-9RY=/fit-in/64x64/filters:strip_icc()/pic3246725.jpg
350933,The Guild of Merchant Explorers,2022,362,7.63,7.128,7796,/boardgame/350933/the-guild-of-merchant-explorers,https://cf.geekdo-images.com/HZQAedsq10yAgotyNth4og__micro/img/W46PcMQM9G8NSiLD8YwRpbeuIfs=/fit-in/64x64/filters:strip_icc()/pic6670587.jpg
176734,The Manhattan Project: Energy Empire,2016,363,7.72,7.126,6555,/boardgame/176734/the-manhattan-project-energy-empire,https://cf.geekdo-images.com/-aaspZ2Oq1VuAADvbUoeww__micro/img/sXkK1dKZLsunRcdS0stDOeer8jg=/fit-in/64x64/filters:strip_icc()/pic3048617.jpg
24181,Imperial,2006,364,7.59,7.124,8985,/boardgame/24181/imperial,https://cf.geekdo-images.com/khAHJpItPCZTbLKY9vUUCg__micro/img/Mc8YvjykzgOhBcVwkKf10z4S5BI=/fit-in/64x64/filters:strip_icc()/pic840712.jpg
319966,The King Is Dead: Second Edition,2020,365,7.6,7.123,8419,/boardgame/319966/the-king-is-dead-second-edition,https://cf.geekdo-images.com/p8ATnANurMdieJUELqN3IA__micro/img/fHxe2PUdjbl0lBFdOg1CrkxlBo4=/fit-in/64x64/filters:strip_icc()/pic5680120.jpg
129622,Love Letter,2012,366,7.23,7.123,71335,/boardgame/129622/love-letter,https://cf.geekdo-images.com/T1ltXwapFUtghS9A7_tf4g__micro/img/Qiu0VH-5VxmCUkISsvN5-dRlrKw=/fit-in/64x64/filters:strip_icc()/pic1401448.jpg
333255,Keep the Heroes Out!,2022,367,7.91,7.122,5812,/boardgame/333255/keep-the-heroes-out,https://cf.geekdo-images.com/lfFKMNCzIJesp8IFHK8dEw__micro/img/FOb0vD-8jo4QKCtNkYTDwjincm0=/fit-in/64x64/filters:strip_icc()/pic6985339.jpg
97207,Dungeon Petz,2011,368,7.38,7.118,15521,/boardgame/97207/dungeon-petz,https://cf.geekdo-images.com/7JjAm9RM8E2pbu5KCCbsTQ__micro/img/sAJJZ3wL76E2goUQfFPZjPvVVHs=/fit-in/64x64/filters:strip_icc()/pic1103979.jpg
345972,Cat in the Box: Deluxe Edition,2022,369,7.44,7.117,12357,/boardgame/345972/cat-in-the-box-deluxe-edition,https://cf.geekdo-images.com/M1gT_9LjNqUzAx3RAqdGRQ__micro/img/BqvXBxojnNzUEiQxvG_ZW4zXXLk=/fit-in/64x64/filters:strip_icc()/pic6731829.jpg
276182,Dead Reckoning,2022,370,8.14,7.116,3953,/boardgame/276182/dead-reckoning,https://cf.geekdo-images.com/4q_5Ox7oYtK3Ma73iRtfAg__micro/img/phsV91dgElHN4IY2C_sQVM9o2SE=/fit-in/64x64/filters:strip_icc()/pic4650725.jpg
2653,Survive: Escape from Atlantis!,1982,371,7.31,7.113,27710,/boardgame/2653/survive-escape-from-atlantis,https://cf.geekdo-images.com/0M2ck50-GanxBWfOHUZ64A__micro/img/2baP3_Bis1a9JJlMUKJQH4G1xu8=/fit-in/64x64/filters:strip_icc()/pic1300182.png
308119,Pax Renaissance: 2nd Edition,2021,372,8.39,7.112,3153,/boardgame/308119/pax-renaissance-2nd-edition,https://cf.geekdo-images.com/qMUEv_3tTAIvaueey5g2Jg__micro/img/J4iWDbkfQNror0kEcXKC9BuUGwQ=/fit-in/64x64/filters:strip_icc()/pic6230160.png
38453,Space Alert,2008,373,7.38,7.112,16492,/boardgame/38453/space-alert,https://cf.geekdo-images.com/tinE1f2lauIsEL4aC9aU-w__micro/img/KUsjw2BlqR5zR3HqPp2wy8hsets=/fit-in/64x64/filters:strip_icc()/pic384313.jpg
47,Chinatown,1999,374,7.44,7.11,12309,/boardgame/47/chinatown,https://cf.geekdo-images.com/o23NBqu_LBRAtRaVoOBBhQ__micro/img/itSFqAGJpFQ0fuj63BL90iBHAEA=/fit-in/64x64/filters:strip_icc()/pic403442.jpg
54,Tikal,1999,375,7.32,7.109,21372,/boardgame/54/tikal,https://cf.geekdo-images.com/ajU3xzGDUKihjNdvjCR1Hw__micro/img/d_IcWZHBpSPpcLIzAUDN7Y3m29o=/fit-in/64x64/filters:strip_icc()/pic3328391.jpg
260180,Project L,2020,376,7.45,7.109,12785,/boardgame/260180/project-l,https://cf.geekdo-images.com/Zwx2ZXS6r6PaxhkaVEe75Q__micro/img/H1Qlq-gbxmGkd13MJAEHaxVGgnE=/fit-in/64x64/filters:strip_icc()/pic4309147.jpg
209685,Century: Spice Road,2017,377,7.29,7.108,27458,/boardgame/209685/century-spice-road,https://cf.geekdo-images.com/0_KEDk4lCvryf1Ju3YQJxA__micro/img/1dk76UNWVYXBiYrDt9Z6kABJl_w=/fit-in/64x64/filters:strip_icc()/pic3339551.jpg
22545,Age of Empires III: The Age of Discovery,2007,378,7.5,7.108,10455,/boardgame/22545/age-of-empires-iii-the-age-of-discovery,https://cf.geekdo-images.com/t_4cyWZs2IC5s6V8t-R_Uw__micro/img/lBTbomgQVz0A2KO-fRkSeokLHEQ=/fit-in/64x64/filters:strip_icc()/pic990261.jpg
234277,Nusfjord,2017,379,7.64,7.107,7239,/boardgame/234277/nusfjord,https://cf.geekdo-images.com/nKYqNPEE94Zk_q5Vtk527w__micro/img/pyYN0di4FkbtIG7fTMjyid59fBo=/fit-in/64x64/filters:strip_icc()/pic3729070.jpg
184921,Bunny Kingdom,2017,380,7.41,7.106,14669,/boardgame/184921/bunny-kingdom,https://cf.geekdo-images.com/Noz8-u1ba828WUv69pTXKg__micro/img/sUu9zvnFpcHppHguiUr7FIutezg=/fit-in/64x64/filters:strip_icc()/pic3613444.jpg
63888,Innovation,2010,381,7.32,7.105,20184,/boardgame/63888/innovation,https://cf.geekdo-images.com/l4fVXtRnhKMf5UPn78rEdg__micro/img/Uj47jMEXUgXHlditUv1pXxm4BT4=/fit-in/64x64/filters:strip_icc()/pic8792317.png
155873,Power Grid Deluxe: Europe/North America,2014,382,7.95,7.103,4620,/boardgame/155873/power-grid-deluxe-europenorth-america,https://cf.geekdo-images.com/pTnv3lUWs4Knl3fqer0KnA__micro/img/27jwid406U7YPq8k_Y89-Tn6yQo=/fit-in/64x64/filters:strip_icc()/pic2056160.jpg
136888,Bruges,2013,383,7.43,7.103,12202,/boardgame/136888/bruges,https://cf.geekdo-images.com/A8JeebUT3mu4zUmYs9clDQ__micro/img/TJKl9aW__kx5LARqWoetuxScnFk=/fit-in/64x64/filters:strip_icc()/pic1652004.jpg
143693,Glass Road,2013,384,7.41,7.102,12643,/boardgame/143693/glass-road,https://cf.geekdo-images.com/qJCgEh5Icl7Ed1z2F56yxg__micro/img/jRjihu_ejNvlHxkYL_RUQVjLccw=/fit-in/64x64/filters:strip_icc()/pic5895433.jpg
227789,Heaven & Ale,2017,385,7.53,7.101,9178,/boardgame/227789/heaven-and-ale,https://cf.geekdo-images.com/P0B68R2CLFTuiD8M9lCYPQ__micro/img/Bow5TzWOSOjQIJ9s05O5hbZxmJk=/fit-in/64x64/filters:strip_icc()/pic3563904.jpg
379078,Expeditions,2023,386,7.63,7.101,8185,/boardgame/379078/expeditions,https://cf.geekdo-images.com/9eBww9iAi472T2goijVqwQ__micro/img/AF4YF_pdhKAFsAgzHfoR2TQQB_E=/fit-in/64x64/filters:strip_icc()/pic7320023.jpg
311988,Frostpunk: The Board Game,2022,387,8.14,7.101,4433,/boardgame/311988/frostpunk-the-board-game,https://cf.geekdo-images.com/YYfgspTCAgBC0rqbD4U3pQ__micro/img/gjkQIcZhfzuEWwm1M5C6cu20LKI=/fit-in/64x64/filters:strip_icc()/pic7247536.jpg
163967,Tiny Epic Galaxies,2015,388,7.32,7.1,22095,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/c_87h8o0AOrfCO3hxMjjrA__micro/img/3StPmJGPf7TzK52lGa3wnhXM3jE=/fit-in/64x64/filters:strip_icc()/pic2349732.jpg
154203,Imperial Settlers,2014,389,7.29,7.099,25322,/boardgame/154203/imperial-settlers,https://cf.geekdo-images.com/pRwsvyfsRJ-lWWwVJCdXNg__micro/img/WEFU2OrColIqO6sdHtxY83vG_Jc=/fit-in/64x64/filters:strip_icc()/pic2871265.jpg
245655,The King's Dilemma,2019,390,7.68,7.098,7032,/boardgame/245655/the-kings-dilemma,https://cf.geekdo-images.com/FJlTdSMkK5hMNtCympJFmg__micro/img/oArgx9p7RYiMnLVBGx7mmL_HfWw=/fit-in/64x64/filters:strip_icc()/pic5429837.jpg
54138,Imperial 2030,2009,391,7.64,7.096,7258,/boardgame/54138/imperial-2030,https://cf.geekdo-images.com/YSopSx1x5iea7qI21ogYBw__micro/img/fmG7BCsooJOMc_KOnRn_K7g5sVs=/fit-in/64x64/filters:strip_icc()/pic586346.jpg
188866,Awkward Guests: The Walton Case,2016,392,7.54,7.096,9519,/boardgame/188866/awkward-guests-the-walton-case,https://cf.geekdo-images.com/Awopfw5_5Qyh-7YcSbtudA__micro/img/h_3hFwJ_TaqtWBsxiOoUUzN1hv8=/fit-in/64x64/filters:strip_icc()/pic4870482.jpg
336986,Flamecraft,2022,393,7.38,7.094,20418,/boardgame/336986/flamecraft,https://cf.geekdo-images.com/EvGtnsBDcfnKiqSiXHothQ__micro/img/Z8ggUxLfvLO6S7LfI3o9O-Xo4M0=/fit-in/64x64/filters:strip_icc()/pic6605448.jpg
181279,Fury of Dracula (Third/Fourth Edition),2015,394,7.4,7.093,15440,/boardgame/181279/fury-of-dracula-thirdfourth-edition,https://cf.geekdo-images.com/iLiUp891Wqb5EE0gBqjBaA__micro/img/oZxfVfVooGiPtUcIveUUa247Vlg=/fit-in/64x64/filters:strip_icc()/pic4411188.jpg
202426,Sidereal Confluence,2017,395,7.76,7.093,6066,/boardgame/202426/sidereal-confluence,https://cf.geekdo-images.com/3V1Nmee3P4qSpVmWO9uGgw__micro/img/FVFWOlgB6SvJaxAqQHB1h7VK_iM=/fit-in/64x64/filters:strip_icc()/pic4981297.jpg
187617,Nemo's War (Second Edition),2017,396,7.79,7.092,5745,/boardgame/187617/nemos-war-second-edition,https://cf.geekdo-images.com/E5DrIRQo7MJS3ww70esx5Q__micro/img/McCkGJ08tlVd2MaFbZydRdte9Qg=/fit-in/64x64/filters:strip_icc()/pic4892981.jpg
301880,Raiders of Scythia,2020,397,7.7,7.092,6782,/boardgame/301880/raiders-of-scythia,https://cf.geekdo-images.com/07MRsX6Tv5elGdefTOQxsQ__micro/img/S95YtDhkxghGsLCk9xstxnXeoYQ=/fit-in/64x64/filters:strip_icc()/pic5235769.png
285192,Destinies,2021,398,7.66,7.09,9933,/boardgame/285192/destinies,https://cf.geekdo-images.com/oaD1ZQ3yGj6lacLdtqgdnQ__micro/img/9aD0CAietrB_jQaM6uGJU1DwuoM=/fit-in/64x64/filters:strip_icc()/pic5558118.png
93260,Summoner Wars: Master Set,2011,399,7.47,7.09,11138,/boardgame/93260/summoner-wars-master-set,https://cf.geekdo-images.com/JvkUZy1YS7V9GX-7JutIYg__micro/img/4NJsS-pFS6ZhKhm3Xf4OZhPWgrU=/fit-in/64x64/filters:strip_icc()/pic923048.jpg
336382,Marvel United: X-Men,2021,400,7.99,7.088,4589,/boardgame/336382/marvel-united-x-men,https://cf.geekdo-images.com/McQXSQjyTtrqpGA77GSRxg__micro/img/Ws4ExhduemrMhDoCGtmZ1i36opo=/fit-in/64x64/filters:strip_icc()/pic6245965.jpg
40692,Small World,2009,401,7.19,7.086,74593,/boardgame/40692/small-world,https://cf.geekdo-images.com/aoPM07XzoceB-RydLh08zA__micro/img/COJIGGzrRYkdzevvZ7TMmy2UV78=/fit-in/64x64/filters:strip_icc()/pic428828.jpg
48726,Alien Frontiers,2010,402,7.34,7.085,15537,/boardgame/48726/alien-frontiers,https://cf.geekdo-images.com/UWZTWLXFfg_6HpXJmviL3g__micro/img/QSCc2y-vxXf0s2zAdKL9L9TaTLY=/fit-in/64x64/filters:strip_icc()/pic3360924.png
59294,Runewars,2010,403,7.61,7.083,8554,/boardgame/59294/runewars,https://cf.geekdo-images.com/5cjKhFwhZwBcr8e3YA-9Nw__micro/img/J7MItUCFhMYX6t-Dzvds0aBa0rU=/fit-in/64x64/filters:strip_icc()/pic1534815.jpg
203420,EXIT: The Game – The Abandoned Cabin,2016,404,7.41,7.083,12079,/boardgame/203420/exit-the-game-the-abandoned-cabin,https://cf.geekdo-images.com/r7cZVZMpP28w3-JQ-EYY7g__micro/img/IjD4UjuAAzdYeqiz4cuxl0yUuTo=/fit-in/64x64/filters:strip_icc()/pic3332426.jpg
318084,Furnace,2020,405,7.39,7.082,13062,/boardgame/318084/furnace,https://cf.geekdo-images.com/7UK6bLlP0Cz3EFYCqhtcSw__micro/img/zoQtxXlbuqrHHQe7HMY7v7owwoA=/fit-in/64x64/filters:strip_icc()/pic5934958.png
354934,Legacy of Yu,2023,406,8.08,7.08,3893,/boardgame/354934/legacy-of-yu,https://cf.geekdo-images.com/cVE1FZQR3gqdlAmehJpaBw__micro/img/o1MzMGD36Cdlr1Xu7GGxE9TkssI=/fit-in/64x64/filters:strip_icc()/pic6630422.png
172081,Burgle Bros.,2015,407,7.41,7.077,12470,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/cPZZhbehOr-cXE1HRa6T3w__micro/img/uUzicdQiDZi3xhXgd2oLmbtveAc=/fit-in/64x64/filters:strip_icc()/pic2439102.png
21241,Neuroshima Hex,2006,408,7.38,7.076,15700,/boardgame/21241/neuroshima-hex,https://cf.geekdo-images.com/JKniOrcvHvLWRlWc-naC8w__micro/img/f36go1TQEQnRX-lzSV-FS7wgFqo=/fit-in/64x64/filters:strip_icc()/pic8654429.png
25292,Merchants & Marauders,2010,409,7.39,7.076,14700,/boardgame/25292/merchants-and-marauders,https://cf.geekdo-images.com/RmKYojYHmV8X-ebtNgaz-g__micro/img/SiaRHWgBMbF_dbgNVgtAxqCNz90=/fit-in/64x64/filters:strip_icc()/pic738119.jpg
246192,Gizmos,2018,410,7.36,7.074,14609,/boardgame/246192/gizmos,https://cf.geekdo-images.com/zin82Hg4MXck86t8fzbsdA__micro/img/uDruTroSkgNwfvGaltytcFukdKk=/fit-in/64x64/filters:strip_icc()/pic4169718.png
304420,Bonfire,2020,411,7.6,7.074,7495,/boardgame/304420/bonfire,https://cf.geekdo-images.com/q9sYvC0Tt-1mEiuKnVTS4w__micro/img/gk0JkM-ZFJ9NvUU0A9sYLToOCOA=/fit-in/64x64/filters:strip_icc()/pic5301335.jpg
172818,Above and Below,2015,412,7.34,7.073,17010,/boardgame/172818/above-and-below,https://cf.geekdo-images.com/U0wpvRmBe65e4vwGf0Jbpg__micro/img/FNt-19TVLHdehdXPXLpP6ch7M-U=/fit-in/64x64/filters:strip_icc()/pic2398773.jpg
247367,"Air, Land, & Sea",2019,413,7.45,7.072,10491,/boardgame/247367/air-land-and-sea,https://cf.geekdo-images.com/3wpYeNwO7k_yjpIN7IQwaw__micro/img/Fd8ZWzaQMSdSkpc1FeHzfOu8TLc=/fit-in/64x64/filters:strip_icc()/pic4387681.jpg
219513,Bärenpark,2017,414,7.28,7.071,20770,/boardgame/219513/barenpark,https://cf.geekdo-images.com/9JC16l1EMwmJkpbjaUBkpw__micro/img/4kDAm7tLUe-cIF3gM4g32_4Lbbw=/fit-in/64x64/filters:strip_icc()/pic3486218.jpg
345584,Mindbug: First Contact,2022,415,7.57,7.071,8732,/boardgame/345584/mindbug-first-contact,https://cf.geekdo-images.com/b8gl6w-BqUVgBURdyFcFZg__micro/img/xtCpxyY4Nj5MvJ1zyj1JRRahoKY=/fit-in/64x64/filters:strip_icc()/pic7646386.png
193037,Dead of Winter: The Long Night,2016,416,7.51,7.069,10477,/boardgame/193037/dead-of-winter-the-long-night,https://cf.geekdo-images.com/wpWzYeX4dg5TgNdR9OsxAg__micro/img/nQ9zweUCF-4i4MmgmO8AnFCUaKU=/fit-in/64x64/filters:strip_icc()/pic2906832.jpg
39856,Dixit,2008,417,7.18,7.069,70475,/boardgame/39856/dixit,https://cf.geekdo-images.com/J0PlHArkZDJ57H-brXW2Fw__micro/img/g5nQXzhBCF7GkgqstNrD1Yp40-E=/fit-in/64x64/filters:strip_icc()/pic6738336.jpg
274638,Unmatched: Robin Hood vs. Bigfoot,2019,418,7.9,7.067,5008,/boardgame/274638/unmatched-robin-hood-vs-bigfoot,https://cf.geekdo-images.com/5Fr8QPIazZRgEMnN2bwJ0g__micro/img/raSSRpOltu4auTqPutotRdnCD14=/fit-in/64x64/filters:strip_icc()/pic4621589.jpg
77130,Sid Meier's Civilization: The Board Game,2010,419,7.37,7.066,16303,/boardgame/77130/sid-meiers-civilization-the-board-game,https://cf.geekdo-images.com/1WAfWHPi4Vvm1UCMtQaeaA__micro/img/Fbdc_d2M_CGVqOwoIN3DgAIxLak=/fit-in/64x64/filters:strip_icc()/pic798666.jpg
128271,Ginkgopolis,2012,420,7.49,7.066,8820,/boardgame/128271/ginkgopolis,https://cf.geekdo-images.com/2y2A4qcoGamLcYNLv8wb5A__micro/img/oMd6B8OIe9-oqdV3vlQy4tmpuNo=/fit-in/64x64/filters:strip_icc()/pic5975231.jpg
176920,Mission: Red Planet (Second/Third Edition),2015,421,7.39,7.066,12279,/boardgame/176920/mission-red-planet-secondthird-edition,https://cf.geekdo-images.com/dqA_FWqa16taFKOqvdvCEA__micro/img/teRCLu5jqjeYeRZZRMEQLJwy3SU=/fit-in/64x64/filters:strip_icc()/pic8483896.jpg
271601,Feed the Kraken,2022,422,7.79,7.063,5932,/boardgame/271601/feed-the-kraken,https://cf.geekdo-images.com/1I9spdDMuRzgM4EVV6BRiQ__micro/img/NuirGhPWumf86JqOqnJKsQ-t6Lw=/fit-in/64x64/filters:strip_icc()/pic8775698.jpg
297030,Tekhenu: Obelisk of the Sun,2020,423,7.67,7.063,6548,/boardgame/297030/tekhenu-obelisk-of-the-sun,https://cf.geekdo-images.com/CBLtzgG8zsqDkUZ_hN5-ew__micro/img/hnl1KBeqUyKokKxhOcV34C6Nsoo=/fit-in/64x64/filters:strip_icc()/pic5313583.jpg
140934,Arboretum,2015,424,7.25,7.063,23525,/boardgame/140934/arboretum,https://cf.geekdo-images.com/XYOn10oXBrDqHySf0jvnyQ__micro/img/oXEq6SZJdA5icbhBemOwK90Pjf8=/fit-in/64x64/filters:strip_icc()/pic4172124.png
59959,Letters from Whitechapel,2011,425,7.33,7.062,16952,/boardgame/59959/letters-from-whitechapel,https://cf.geekdo-images.com/H3G1t-oIjN9gEVVI21FoVg__micro/img/cujH9iiRm7desoZnWmXzjATLAOA=/fit-in/64x64/filters:strip_icc()/pic1545654.jpg
372,Schotten Totten,1999,426,7.35,7.062,13869,/boardgame/372/schotten-totten,https://cf.geekdo-images.com/69mwXe7c6HNYmT6S35Y4zg__micro/img/ZlF4dMlvlOrGQflO6OmopFtc8Ow=/fit-in/64x64/filters:strip_icc()/pic2932872.jpg
45315,Dungeon Lords,2009,427,7.34,7.061,14269,/boardgame/45315/dungeon-lords,https://cf.geekdo-images.com/7B3t9ZgAvTqaAMsrPsBjPg__micro/img/S0fEpiKWFw3HaB883TUvjIP63BE=/fit-in/64x64/filters:strip_icc()/pic569340.jpg
40354,Maria,2009,428,7.99,7.06,3993,/boardgame/40354/maria,https://cf.geekdo-images.com/RKnoGhSQwVQo0Z_pXTE19g__micro/img/W253eIuhZKFmb4C_kQMrXmfVyig=/fit-in/64x64/filters:strip_icc()/pic524669.jpg
351040,Ready Set Bet,2022,429,7.51,7.06,8456,/boardgame/351040/ready-set-bet,https://cf.geekdo-images.com/4ZCV2o_OiGha0bknXDTfdA__micro/img/vN6UghHL8DFqrKl3vA_ZSs7tPVY=/fit-in/64x64/filters:strip_icc()/pic6678381.jpg
13122,Antiquity,2004,430,7.83,7.059,4687,/boardgame/13122/antiquity,https://cf.geekdo-images.com/CDORbD8KPxSXBaJrdHtN2Q__micro/img/SFPEqmDVXzl5IM65pDynZOyrQh8=/fit-in/64x64/filters:strip_icc()/pic3731052.png
155987,Abyss,2014,431,7.32,7.059,16566,/boardgame/155987/abyss,https://cf.geekdo-images.com/O9nPs9wrCghDF4izqFtoGQ__micro/img/O_nXkZIbaaS5EbyUUPv1zOOOx4g=/fit-in/64x64/filters:strip_icc()/pic1965255.jpg
219650,Arydia: The Paths We Dare Tread,2025,432,9.03,7.059,2369,/boardgame/219650/arydia-the-paths-we-dare-tread,https://cf.geekdo-images.com/GGXq2lRAJCtS1yPPPmdVKw__micro/img/8L8d0tood5GjT9OOaxN0mxZ7LlM=/fit-in/64x64/filters:strip_icc()/pic6205610.png
70919,Takenoko,2011,433,7.2,7.058,47645,/boardgame/70919/takenoko,https://cf.geekdo-images.com/uvz-5V6A2R6dp2oWIXmj_g__micro/img/gOlO-vIylsYpFEUx3Yg-g3RU4gY=/fit-in/64x64/filters:strip_icc()/pic1912529.jpg
368173,Let's Go! To Japan,2024,434,7.6,7.057,7024,/boardgame/368173/lets-go-to-japan,https://cf.geekdo-images.com/OvhEUaF43CIjSFz8aF_yzQ__micro/img/E6W9YuVC1Lu1PUegs0WMKCI4rVo=/fit-in/64x64/filters:strip_icc()/pic6996891.jpg
411567,The Gang,2024,435,7.57,7.056,7512,/boardgame/411567/the-gang,https://cf.geekdo-images.com/ydwU0FMlRVa6wt8tOu1tgg__micro/img/rO9eQjSp7B0kgAE2DnKn0Z74pjQ=/fit-in/64x64/filters:strip_icc()/pic7962719.jpg
199042,Harry Potter: Hogwarts Battle,2016,436,7.34,7.055,21695,/boardgame/199042/harry-potter-hogwarts-battle,https://cf.geekdo-images.com/ugYBvYxyWyx8_BqaFKZlGw__micro/img/iyrkaTWLSuOjaOCE3M7OwYb3RNM=/fit-in/64x64/filters:strip_icc()/pic3518231.jpg
8217,San Juan,2004,437,7.23,7.054,24291,/boardgame/8217/san-juan,https://cf.geekdo-images.com/kiD03bslLpN_0Qe1LJ8OGg__micro/img/VNweqso3VtsV8cZOuQChDxV_B08=/fit-in/64x64/filters:strip_icc()/pic174174.jpg
181304,Mysterium,2015,438,7.19,7.053,48604,/boardgame/181304/mysterium,https://cf.geekdo-images.com/1nQ3ZKudtDeAP7IiKE-kNg__micro/img/f1PUMr0yZuw0rt7tBHHv0AO7X9Q=/fit-in/64x64/filters:strip_icc()/pic8625343.jpg
245934,Carpe Diem,2018,439,7.5,7.052,8669,/boardgame/245934/carpe-diem,https://cf.geekdo-images.com/fsjopscDFCVArzU7fzhVxA__micro/img/fFdwNcV_isGTfI49HMX9E4fY-x8=/fit-in/64x64/filters:strip_icc()/pic6183704.jpg
146439,BattleLore: Second Edition,2013,440,7.67,7.05,6588,/boardgame/146439/battlelore-second-edition,https://cf.geekdo-images.com/CWlHT1QMeB9hXaPcjE7cyw__micro/img/HCYZaOBPsvnSIaXbhe1FF76ju2w=/fit-in/64x64/filters:strip_icc()/pic1854807.jpg
246684,Smartphone Inc.,2018,441,7.56,7.049,7244,/boardgame/246684/smartphone-inc,https://cf.geekdo-images.com/Ndctxvd7kBXYubeYRKRqzw__micro/img/O7gdidVcpOh2XzmafYHxkQqmpQo=/fit-in/64x64/filters:strip_icc()/pic4258616.jpg
90137,Blood Bowl: Team Manager – The Card Game,2011,442,7.4,7.046,11761,/boardgame/90137/blood-bowl-team-manager-the-card-game,https://cf.geekdo-images.com/45THq8eYHMqv3wEfckUVmQ__micro/img/m4ejaQ2X3jUrWIM2Y5Hfy7t30Uk=/fit-in/64x64/filters:strip_icc()/pic1222746.jpg
119890,Agricola: All Creatures Big and Small,2012,443,7.33,7.046,14213,/boardgame/119890/agricola-all-creatures-big-and-small,https://cf.geekdo-images.com/iaxdcb_l3F8McwzyoiiCig__micro/img/wi1Fn1qHOX0BCYezqYneLTlmsfI=/fit-in/64x64/filters:strip_icc()/pic1514252.jpg
37046,Ghost Stories,2008,444,7.25,7.045,21829,/boardgame/37046/ghost-stories,https://cf.geekdo-images.com/Mfoj66t524ZS5DKMZJlUYQ__micro/img/_kCI2C5b5c67xZI2UB1rvHiRu84=/fit-in/64x64/filters:strip_icc()/pic1790243.jpg
41114,The Resistance,2009,445,7.19,7.043,42496,/boardgame/41114/the-resistance,https://cf.geekdo-images.com/cAPTkL2BR3snLO71dkH8rw__micro/img/1do9W6acF9kucghKFoEeEYXrRO0=/fit-in/64x64/filters:strip_icc()/pic2576459.jpg
195539,The Godfather: Corleone's Empire,2017,446,7.53,7.042,8466,/boardgame/195539/the-godfather-corleones-empire,https://cf.geekdo-images.com/umGE4fOLYylHloIvw5bitA__micro/img/6n2fw1HnyDraGAEaj3-0lx35S1w=/fit-in/64x64/filters:strip_icc()/pic3364797.jpg
357563,Akropolis,2022,447,7.45,7.041,9957,/boardgame/357563/akropolis,https://cf.geekdo-images.com/OTb0hIJHE-U3eD0FmpBrzA__micro/img/JwbDOwPVFykuyeB4vpewFvJ-f-Y=/fit-in/64x64/filters:strip_icc()/pic6705097.jpg
315767,Cartographers Heroes,2021,448,7.72,7.041,5710,/boardgame/315767/cartographers-heroes,https://cf.geekdo-images.com/HIFpoE6wwuriOREJmqizPw__micro/img/nTviRgJqPm7p7mV2owGXf_jcFk0=/fit-in/64x64/filters:strip_icc()/pic5567490.png
319910,Pagan: Fate of Roanoke,2022,449,7.89,7.039,4647,/boardgame/319910/pagan-fate-of-roanoke,https://cf.geekdo-images.com/UReUHUg3rKE0JkB2InwMfg__micro/img/J58ScKbZnJnQ4tDxE4XTAvjyVBw=/fit-in/64x64/filters:strip_icc()/pic8063277.png
