ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
306881,Railroad Ink Challenge: Lush Green Edition,2021,817,7.7,6.695,2272,/boardgame/306881/railroad-ink-challenge-lush-green-edition,https://cf.geekdo-images.com/SOSOn5ningJ66cE1CBJlyQ__micro/img/g-0z8vQtDxAuVmv4xBXe8qRqB5Y=/fit-in/64x64/filters:strip_icc()/pic5350593.jpg
12962,Reef Encounter,2004,818,7.14,6.694,5106,/boardgame/12962/reef-encounter,https://cf.geekdo-images.com/Yp3TG2cLcY-AfBJogTiGHg__micro/img/qieD-onri-96N_UTKxe-erjKJiE=/fit-in/64x64/filters:strip_icc()/pic85905.jpg
30645,Tammany Hall,2007,819,7.29,6.693,3999,/boardgame/30645/tammany-hall,https://cf.geekdo-images.com/Oesqx8u3Wuwa0S1JcsQREg__micro/img/pJn2VkyaqoonloGAJ2ujr545-sU=/fit-in/64x64/filters:strip_icc()/pic5585780.png
175117,Celestia,2015,820,6.95,6.692,10435,/boardgame/175117/celestia,https://cf.geekdo-images.com/8kl6m6m_unthBPw9SxoDQQ__micro/img/xU-8185snWryJKzy08sybKH3YL8=/fit-in/64x64/filters:strip_icc()/pic6973677.png
158889,Summoner Wars: Alliances Master Set,2014,821,8.06,6.692,1762,/boardgame/158889/summoner-wars-alliances-master-set,https://cf.geekdo-images.com/tMbeTW1gPc6ueamut0pGNQ__micro/img/gosaqYIM3Y788t8ZgDfwns14D5U=/fit-in/64x64/filters:strip_icc()/pic2045253.jpg
145659,Scoville,2014,822,7.14,6.691,5256,/boardgame/145659/scoville,https://cf.geekdo-images.com/strK8aDLCB5KuqU3zirUOg__micro/img/c3Ax5UDJv4XrdIEdHYGbS5sRU6c=/fit-in/64x64/filters:strip_icc()/pic1903464.jpg
328479,Living Forest,2021,823,7.32,6.69,3969,/boardgame/328479/living-forest,https://cf.geekdo-images.com/fPhdfZX9UTLr4-SVgK0zoQ__micro/img/5VwHWecNN1UjB8iKqfY0h0rOwGY=/fit-in/64x64/filters:strip_icc()/pic5899025.jpg
176165,Dale of Merchants,2015,824,7.18,6.689,5106,/boardgame/176165/dale-merchants,https://cf.geekdo-images.com/mK2jITNJ3vgNWKbliMpErQ__micro/img/bXIqrF-vTDvXaGfWAUlqsFtdlBc=/fit-in/64x64/filters:strip_icc()/pic2772192.jpg
234671,Pandemic: Rising Tide,2017,825,7.57,6.688,2655,/boardgame/234671/pandemic-rising-tide,https://cf.geekdo-images.com/bmjKiJdNcHLz1yfrFlc0XQ__micro/img/DceVTqahTU92Yhysya5cvK9ah9o=/fit-in/64x64/filters:strip_icc()/pic3742452.jpg
528,ZÈRTZ,1999,826,7.27,6.688,4187,/boardgame/528/zertz,https://cf.geekdo-images.com/3aBBkCyv1H8nt84n7eGoAw__micro/img/r-vW7-aYovLS-yCxYBwuPYvR8W0=/fit-in/64x64/filters:strip_icc()/pic3140639.jpg
18098,Napoleon's Triumph,2007,827,8,6.688,1797,/boardgame/18098/napoleons-triumph,https://cf.geekdo-images.com/NTO-71GWQCPtfms6thu_yg__micro/img/F_ugc2OUsFCgAJDl4J-kazdAGhA=/fit-in/64x64/filters:strip_icc()/pic291050.jpg
24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,828,7.5,6.688,3050,/boardgame/24800/conflict-heroes-awakening-bear-russia-1941-42,https://cf.geekdo-images.com/ka0fUILEvqQChmMysW2AGw__micro/img/bPHELKgI0xOTpGiZq2w-YIyBw54=/fit-in/64x64/filters:strip_icc()/pic2674714.jpg
16747,Tumblin' Dice,2004,829,7.21,6.687,4354,/boardgame/16747/tumblin-dice,https://cf.geekdo-images.com/c1QnLyOiQ6IcnXJuJacTqw__micro/img/ZnTrGvwJYusSPury2LlQ4Ha4tIE=/fit-in/64x64/filters:strip_icc()/pic7243922.jpg
228328,Rurik: Dawn of Kiev,2019,830,7.81,6.686,2184,/boardgame/228328/rurik-dawn-kiev,https://cf.geekdo-images.com/Dduhm8xZl8OURoE28XdIKQ__micro/img/YE2DOLd8QA_zUKnhyNjFz4sr8h0=/fit-in/64x64/filters:strip_icc()/pic4902903.png
103886,Star Wars: The Card Game,2012,831,7.18,6.686,5666,/boardgame/103886/star-wars-card-game,https://cf.geekdo-images.com/9CpLES0gHMKgizZReKy-lA__micro/img/0c7tFqiRXrJzcPnP0Q6bcR6PYw4=/fit-in/64x64/filters:strip_icc()/pic1474141.jpg
307305,Bullet♥︎,2021,832,7.69,6.686,2367,/boardgame/307305/bullet,https://cf.geekdo-images.com/315gnIdET7dlQ_fASt8p0w__micro/img/sFphk9Tk_VQMGuT7MowOzcVl4Nc=/fit-in/64x64/filters:strip_icc()/pic6007944.jpg
12891,Friedrich,2004,833,7.57,6.685,2738,/boardgame/12891/friedrich,https://cf.geekdo-images.com/K2RGxYiIFQJSkgQHcOsNbA__micro/img/ecgEVRg3HnGUIyH1vgT2tVisTAY=/fit-in/64x64/filters:strip_icc()/pic1064931.jpg
214029,SpaceCorp: 2025-2300AD,2018,834,7.69,6.684,2375,/boardgame/214029/spacecorp-2025-2300ad,https://cf.geekdo-images.com/YpkxAeGyRn6smZTjCwy7ew__micro/img/gGMoQAYRdWQV3eY9GrtbRkkVKwQ=/fit-in/64x64/filters:strip_icc()/pic4410814.jpg
244331,Blue Lagoon,2018,835,7.2,6.684,4401,/boardgame/244331/blue-lagoon,https://cf.geekdo-images.com/wFggDB9IbU47-drR4GUQBw__micro/img/0Cpr7WGnX3O4-06hqG0qSyPpJAQ=/fit-in/64x64/filters:strip_icc()/pic4122624.png
227460,Hannibal & Hamilcar,2018,836,8.31,6.683,1554,/boardgame/227460/hannibal-hamilcar,https://cf.geekdo-images.com/PHMTzdpZvTv7Ug4Mx0Lt7w__micro/img/1QSB7nl-j4W0lYYlvZJ8J2MGfo8=/fit-in/64x64/filters:strip_icc()/pic3477797.jpg
1465,Wizard,1984,837,6.95,6.683,10408,/boardgame/1465/wizard,https://cf.geekdo-images.com/ygVQlepjPxyg7IizSCM_Tw__micro/img/PPNPGA3-qrB-TlXaRBBi_538UHg=/fit-in/64x64/filters:strip_icc()/pic5948.jpg
122298,Morels,2012,838,6.99,6.681,8560,/boardgame/122298/morels,https://cf.geekdo-images.com/79RzPdM2pxmtmNV-bdU7LQ__micro/img/s7c1w6tcUoZrWAntVR8mNo-r-kE=/fit-in/64x64/filters:strip_icc()/pic1284667.jpg
8125,Santiago,2003,839,7.12,6.68,5143,/boardgame/8125/santiago,https://cf.geekdo-images.com/tfDHVFfrC-s0I0KdE5fIbg__micro/img/KSJ29By6zjPfWnsuB-UHh-Z6p2M=/fit-in/64x64/filters:strip_icc()/pic7052960.png
299047,Disney Villainous: Perfectly Wretched,2020,840,7.69,6.68,2635,/boardgame/299047/disney-villainous-perfectly-wretched,https://cf.geekdo-images.com/luhDc_P5vImhEiiwVt8IgA__micro/img/bmuitESfUMqjJHDYyubaEGuB6ao=/fit-in/64x64/filters:strip_icc()/pic5172286.png
346703,7 Wonders: Architects,2021,841,7.05,6.68,6977,/boardgame/346703/7-wonders-architects,https://cf.geekdo-images.com/T5nRnFlmfthJFY7fdHmF-g__micro/img/uaE19fKlF1BYftztCmcw1lVog4E=/fit-in/64x64/filters:strip_icc()/pic6467297.png
119788,Hyperborea,2014,842,7.18,6.679,4799,/boardgame/119788/hyperborea,https://cf.geekdo-images.com/z6R7dbTOJB3dEhNOz5PPTQ__micro/img/b_gIrO8nsX5VECheNii1RfI93KE=/fit-in/64x64/filters:strip_icc()/pic2004236.jpg
275467,Letter Jam,2019,843,7.22,6.679,4126,/boardgame/275467/letter-jam,https://cf.geekdo-images.com/kBZGJlIqir1I_EVCr2nDbg__micro/img/6s5udJzlpjC2Gx3_TtbYDI1BBkw=/fit-in/64x64/filters:strip_icc()/pic4853794.jpg
137269,Spyrium,2013,844,7.04,6.678,6169,/boardgame/137269/spyrium,https://cf.geekdo-images.com/ze4QFonaGDFj9QTapBQYlg__micro/img/dZa3TduF9RqJFj6KQsqbdlLP-7k=/fit-in/64x64/filters:strip_icc()/pic1808509.jpg
12902,Carcassonne: The City,2004,845,7.21,6.678,4387,/boardgame/12902/carcassonne-city,https://cf.geekdo-images.com/tLrK0_NslFKQL6OvpEqi-w__micro/img/LHKTDuQiuYsE_Mx7bgBgv3YTUpo=/fit-in/64x64/filters:strip_icc()/pic839808.jpg
166384,Spyfall,2014,846,6.81,6.678,20420,/boardgame/166384/spyfall,https://cf.geekdo-images.com/Ehx72XRdSeQHISVXcZVnHg__micro/img/ldZfZ5bQAIYKfHSjWxBzj5uIpWg=/fit-in/64x64/filters:strip_icc()/pic2453926.jpg
148575,Marvel Dice Masters: Avengers vs. X-Men,2014,847,7.11,6.674,5665,/boardgame/148575/marvel-dice-masters-avengers-vs-x-men,https://cf.geekdo-images.com/B1Q__UaxPpu4ltyqLN3mfA__micro/img/jPWGsiNjganblIk0jPxb6Fu4_7U=/fit-in/64x64/filters:strip_icc()/pic1997078.jpg
266164,Babylonia,2019,848,7.67,6.674,2174,/boardgame/266164/babylonia,https://cf.geekdo-images.com/XKdSpV2ZTdOEd0NXy3Ig1Q__micro/img/K93uBB-BuYc606svBYzjs7O3dsI=/fit-in/64x64/filters:strip_icc()/pic4657338.jpg
113997,Tajemnicze Domostwo,2013,849,7.13,6.674,5221,/boardgame/113997/tajemnicze-domostwo,https://cf.geekdo-images.com/6aNWmjHtgPrGpNsO-g0-Iw__micro/img/7i-N_z-IM3BMOG_rbe9njDf5E6o=/fit-in/64x64/filters:strip_icc()/pic2601636.jpg
94,Union Pacific,1999,850,7.2,6.673,4283,/boardgame/94/union-pacific,https://cf.geekdo-images.com/69chi17STdg_NfBrM7UpHA__micro/img/kJsHwT1yhwlvS6h_rFADEcyR5j4=/fit-in/64x64/filters:strip_icc()/pic226392.jpg
65244,Forbidden Island,2010,851,6.77,6.672,48051,/boardgame/65244/forbidden-island,https://cf.geekdo-images.com/JgAkEBUaiHOsOS94iRMs2w__micro/img/hUGdb5rZboKkpZDJpaYDV9v11w8=/fit-in/64x64/filters:strip_icc()/pic646458.jpg
244992,The Mind,2018,852,6.79,6.672,27390,/boardgame/244992/mind,https://cf.geekdo-images.com/q_JGK291hrhnhiRB0667oA__micro/img/K28CIC2BSPXMf8V_PEktRguLXO4=/fit-in/64x64/filters:strip_icc()/pic3979766.png
238799,Messina 1347,2021,853,7.68,6.671,2268,/boardgame/238799/messina-1347,https://cf.geekdo-images.com/Pw9TGohEb7PITFJnuq48bQ__micro/img/oYRFZ8c1O2y9o4xVZotgnoi1_qQ=/fit-in/64x64/filters:strip_icc()/pic6397342.jpg
35570,Tinners' Trail,2008,854,7.23,6.67,4016,/boardgame/35570/tinners-trail,https://cf.geekdo-images.com/zuh_7g6fUJDUkbIceT_wEw__micro/img/vMKQbI5xZ_mIfMKe_MHJVaRp2Mo=/fit-in/64x64/filters:strip_icc()/pic464133.jpg
254386,Raccoon Tycoon,2018,855,7.31,6.67,3704,/boardgame/254386/raccoon-tycoon,https://cf.geekdo-images.com/W9HX05eyz2zQbwWdrjKUzQ__micro/img/u7176NnNdblBoCYN1G6-Oley0YY=/fit-in/64x64/filters:strip_icc()/pic4161982.jpg
155362,Ca$h 'n Guns: Second Edition,2014,856,6.85,6.669,14637,/boardgame/155362/cah-n-guns-second-edition,https://cf.geekdo-images.com/b4qSA5fvVJe9QQOKPCMoNA__micro/img/vaB7Q7BJeKrXO4VedixjgmDBnuw=/fit-in/64x64/filters:strip_icc()/pic2907864.jpg
91514,Rhino Hero,2011,857,6.92,6.668,10329,/boardgame/91514/rhino-hero,https://cf.geekdo-images.com/jRg6horhSAWDITN_tSJuhg__micro/img/jreop1dRQawnZkdqQLDceuWocBE=/fit-in/64x64/filters:strip_icc()/pic6974609.jpg
337765,Brian Boru: High King of Ireland,2021,858,7.6,6.668,2436,/boardgame/337765/brian-boru-high-king-ireland,https://cf.geekdo-images.com/S-Ro5X2B6x2V6bana2f0fA__micro/img/HiQUjvPZ5IYNgMdNZyRMWYoIxSg=/fit-in/64x64/filters:strip_icc()/pic6149105.jpg
234477,Battle for Rokugan,2017,859,7.43,6.668,3288,/boardgame/234477/battle-rokugan,https://cf.geekdo-images.com/JzE8OpFRdj53PwkJRmAIVQ__micro/img/Jo7cFXpywnq2z7ADqxmhfdywGQg=/fit-in/64x64/filters:strip_icc()/pic3741716.jpg
129948,The Palaces of Carrara,2012,860,7.15,6.667,4581,/boardgame/129948/palaces-carrara,https://cf.geekdo-images.com/DsMeW1M58khZlWpHEdGOuw__micro/img/yZfk4YLrpttb5PBJFzoMw7BMZi8=/fit-in/64x64/filters:strip_icc()/pic4398491.jpg
26990,Container,2007,861,7.15,6.667,4644,/boardgame/26990/container,https://cf.geekdo-images.com/YbUs3F73ptqXzIOC69-q1Q__micro/img/GDibN1y8KejxE6jUPE4nkkXKHKo=/fit-in/64x64/filters:strip_icc()/pic332933.jpg
53953,Thunderstone,2009,862,6.92,6.667,10427,/boardgame/53953/thunderstone,https://cf.geekdo-images.com/pVyy-LSVBIMQ0GUsvsIfww__micro/img/y7uEhWDhVNNjXTvns7YQDZso4xA=/fit-in/64x64/filters:strip_icc()/pic544780.jpg
216459,The Lost Expedition,2017,863,7.06,6.667,6532,/boardgame/216459/lost-expedition,https://cf.geekdo-images.com/W8yjFs_0LaFL7TMg-nxi_g__micro/img/CbExy0k76nyuxc7IIBDvHMS1kzw=/fit-in/64x64/filters:strip_icc()/pic3339655.jpg
277700,Merchants Cove,2021,864,7.55,6.666,2771,/boardgame/277700/merchants-cove,https://cf.geekdo-images.com/-JD8JLncWYMes9Q6YIgorg__micro/img/Uc8pVGgs-gIjwXRzxIoc0ABvDoE=/fit-in/64x64/filters:strip_icc()/pic6136538.jpg
285984,Last Bastion,2019,865,7.51,6.666,2920,/boardgame/285984/last-bastion,https://cf.geekdo-images.com/eL5ZK9gerP9D3cld4xXjxQ__micro/img/a9PW_gTpOYt3SwOKHrSGtMPawi0=/fit-in/64x64/filters:strip_icc()/pic4882123.png
253499,A War of Whispers,2019,866,7.38,6.664,3285,/boardgame/253499/war-whispers,https://cf.geekdo-images.com/D3Fl15xiRd0QtghO0ZBiRA__micro/img/ltZGVFMUxd7lWgS-7ite2dxMS7c=/fit-in/64x64/filters:strip_icc()/pic4150994.jpg
37380,Roll Through the Ages: The Bronze Age,2008,867,6.86,6.664,11943,/boardgame/37380/roll-through-ages-bronze-age,https://cf.geekdo-images.com/VoLyy7ScO6aAU9Neo7KCiA__micro/img/BqNomXhrvbGqXBzQQBOJMHxlMTs=/fit-in/64x64/filters:strip_icc()/pic986758.jpg
1041,San Marco,2001,868,7.17,6.664,4423,/boardgame/1041/san-marco,https://cf.geekdo-images.com/naR9J06D478NUxl07EMnlw__micro/img/V1Wiezr3NK-6BOqg6IytklPW7S4=/fit-in/64x64/filters:strip_icc()/pic174180.jpg
357563,Akropolis,2022,869,7.69,6.663,2321,/boardgame/357563/akropolis,https://cf.geekdo-images.com/OTb0hIJHE-U3eD0FmpBrzA__micro/img/JwbDOwPVFykuyeB4vpewFvJ-f-Y=/fit-in/64x64/filters:strip_icc()/pic6705097.jpg
139898,Brew Crafters,2013,870,7.4,6.663,3048,/boardgame/139898/brew-crafters,https://cf.geekdo-images.com/NAeItcDkAqhXVAe0ogT4yw__micro/img/wDsqocxufjTAf9ArEFUYmpxmbIE=/fit-in/64x64/filters:strip_icc()/pic1601585.jpg
195137,Catacombs (Third Edition),2015,871,7.5,6.663,2780,/boardgame/195137/catacombs-third-edition,https://cf.geekdo-images.com/fc7Ep7xvFxDy_UNOsi2QsQ__micro/img/5zUNzv-jVxBGpz07Xm3UVa2xuEY=/fit-in/64x64/filters:strip_icc()/pic5416481.jpg
256788,Detective Club,2018,872,7.37,6.661,3341,/boardgame/256788/detective-club,https://cf.geekdo-images.com/Fy-jrkPaNbPEOV8414pKqw__micro/img/XYaJDIJF1RZ1KKvGYWztp154OgQ=/fit-in/64x64/filters:strip_icc()/pic4783811.jpg
131260,Qwixx,2012,873,6.87,6.661,12224,/boardgame/131260/qwixx,https://cf.geekdo-images.com/aOt-bT9nDzZdWl0dUqLy4w__micro/img/fQjcFr2tJVOE1E22PyNzxkMwHAw=/fit-in/64x64/filters:strip_icc()/pic1950487.jpg
56692,Parade,2007,874,6.99,6.661,7224,/boardgame/56692/parade,https://cf.geekdo-images.com/lmRNihICb4mklj0ec1vj6g__micro/img/l_ey4-mYopII8Cixo4_7YzOHpzs=/fit-in/64x64/filters:strip_icc()/pic2239001.jpg
177678,Signorie,2015,875,7.4,6.66,3012,/boardgame/177678/signorie,https://cf.geekdo-images.com/Nq7RZa78giIv6IdfPWCMvQ__micro/img/2wmnkWGmSb6epfhwEYzbPhauSpI=/fit-in/64x64/filters:strip_icc()/pic2684003.jpg
154458,Akrotiri,2014,876,7.19,6.659,4320,/boardgame/154458/akrotiri,https://cf.geekdo-images.com/fWm7OcbCdC6NtSDDlxkMqg__micro/img/UlmbuUN7cAtI5xbMqocDbad1b0M=/fit-in/64x64/filters:strip_icc()/pic3539688.jpg
98229,Pictomania,2011,877,7.27,6.659,3687,/boardgame/98229/pictomania,https://cf.geekdo-images.com/0m0X8qZxfARpz0lmzjxSEw__micro/img/sbuEQmoYShfyUJHiEnUcu_n6q3o=/fit-in/64x64/filters:strip_icc()/pic2360788.png
262941,Dominant Species: Marine,2021,878,8.04,6.658,1604,/boardgame/262941/dominant-species-marine,https://cf.geekdo-images.com/UTBiMz6852dq3K_yfpgpLQ__micro/img/zEOwysOyQHe6GvpgUQe545PBBY0=/fit-in/64x64/filters:strip_icc()/pic5998666.jpg
29368,Last Night on Earth: The Zombie Game,2007,879,6.91,6.658,13972,/boardgame/29368/last-night-earth-zombie-game,https://cf.geekdo-images.com/jseUQXzKFKPPSUV_SB1YAg__micro/img/Sk4dAUcmj--PUvXLGIyDyi3uXu8=/fit-in/64x64/filters:strip_icc()/pic6974555.jpg
349067,The Lord of the Rings: The Card Game – Revised Core Set,2022,880,8.51,6.657,1377,/boardgame/349067/lord-rings-card-game-revised-core-set,https://cf.geekdo-images.com/2zRlYhLyzKmOLZ-ULOX9_Q__micro/img/YP73y0gU0htRx-Lq4hV5lOLl_-Q=/fit-in/64x64/filters:strip_icc()/pic7132021.jpg
173,Formula Dé,1997,881,6.99,6.656,7795,/boardgame/173/formula-de,https://cf.geekdo-images.com/S6Jrqf7MeqiueJI1uuqgcw__micro/img/ZEBNBwWIXSXDi8XK2bmhlyEyQA4=/fit-in/64x64/filters:strip_icc()/pic168167.jpg
329465,Red Rising,2021,882,7.07,6.656,6277,/boardgame/329465/red-rising,https://cf.geekdo-images.com/V6QEXXgRgz3urOrRVZ_1zA__micro/img/IksJBGQy6SD6oE3B2G2AMux9VSk=/fit-in/64x64/filters:strip_icc()/pic5960554.jpg
148729,Maquis,2013,883,7.44,6.655,3003,/boardgame/148729/maquis,https://cf.geekdo-images.com/wgHvFfiPzMJUFrP4OLKtwQ__micro/img/cH7HQzIyCz1IM_csRXvDtZPy4j4=/fit-in/64x64/filters:strip_icc()/pic5009864.jpg
219215,Werewords,2017,884,7.15,6.655,4680,/boardgame/219215/werewords,https://cf.geekdo-images.com/4ngyBZXLLKIOdGuUHE7baw__micro/img/zMt_NkerGdQXmf1QD298m_TnrcI=/fit-in/64x64/filters:strip_icc()/pic4415135.jpg
41066,Virgin Queen,2012,885,8.03,6.655,1672,/boardgame/41066/virgin-queen,https://cf.geekdo-images.com/-YgoNoqHXqA4N_4qaxUUeQ__micro/img/lfI4pwXRxSEec7hDUiWexQ2psUI=/fit-in/64x64/filters:strip_icc()/pic1276971.jpg
264052,Circadians: First Light,2019,886,7.58,6.655,2436,/boardgame/264052/circadians-first-light,https://cf.geekdo-images.com/yZpEGpYcqAjFtPctE4dwbg__micro/img/JMjcmkqOH0rcWqSLAojK8WJEWMg=/fit-in/64x64/filters:strip_icc()/pic6398652.png
224597,Warhammer Underworlds: Shadespire,2017,887,7.66,6.654,2812,/boardgame/224597/warhammer-underworlds-shadespire,https://cf.geekdo-images.com/1Ktu-DEbypjGIe325y3yhg__micro/img/F4WQe7WjmmrUIyHJXsI_H4r45-s=/fit-in/64x64/filters:strip_icc()/pic3750232.jpg
2093,Mahjong,1850,888,7.04,6.654,7191,/boardgame/2093/mahjong,https://cf.geekdo-images.com/R2R8UHcaRNJwaCJq8PJGFQ__micro/img/bGHkrJ3oQ2ktk22qtuSkhuiTBAU=/fit-in/64x64/filters:strip_icc()/pic43709.jpg
223953,Kitchen Rush,2017,889,7.25,6.653,3717,/boardgame/223953/kitchen-rush,https://cf.geekdo-images.com/tNhxjR4AzMPY9WxOPS-gZQ__micro/img/qzXQwzliKmDteKUYZBiYpuEhUoc=/fit-in/64x64/filters:strip_icc()/pic3559531.jpg
82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,890,7.51,6.653,2647,/boardgame/82421/summoner-wars-phoenix-elves-vs-tundra-orcs,https://cf.geekdo-images.com/XaS9U3fAJqohDxLC4NEIJQ__micro/img/ZFmCSBwef3iB940-LGK935Irw1M=/fit-in/64x64/filters:strip_icc()/pic1222742.jpg
272739,Clinic: Deluxe Edition,2019,891,7.66,6.652,2247,/boardgame/272739/clinic-deluxe-edition,https://cf.geekdo-images.com/iSPW4FWKZPiscVBbVgzJ0Q__micro/img/0w-l5ouOagigGGMGowh3qO0xybM=/fit-in/64x64/filters:strip_icc()/pic6625134.jpg
1345,Genoa,2001,892,7.05,6.652,6076,/boardgame/1345/genoa,https://cf.geekdo-images.com/qvdaFRXlvJ2e0Qzppl-QTg__micro/img/liv0hYZUb06GJQdNFgf2BEEzIp4=/fit-in/64x64/filters:strip_icc()/pic450409.jpg
2181,Bridge,1925,893,7.45,6.649,3033,/boardgame/2181/bridge,https://cf.geekdo-images.com/T6X1-I6St8OW50bhewvL3A__micro/img/ycAp8Z5NKe0fMfgO0WjtYifbrTk=/fit-in/64x64/filters:strip_icc()/pic1273353.jpg
26566,Homesteaders,2009,894,7.2,6.649,3851,/boardgame/26566/homesteaders,https://cf.geekdo-images.com/i61Apbaaj_qvSt0-7NBvag__micro/img/0Y0EuXFqywoj2ZmFZoh_pLfNoRA=/fit-in/64x64/filters:strip_icc()/pic1113708.jpg
245643,Luxor,2018,895,7.2,6.648,4255,/boardgame/245643/luxor,https://cf.geekdo-images.com/C9nhhIS2zRuneMt0FBK1zg__micro/img/xwamE84L8a9CASGrYLkV0B4eqJA=/fit-in/64x64/filters:strip_icc()/pic3955965.jpg
9440,Maharaja: The Game of Palace Building in India,2004,896,7.11,6.647,5034,/boardgame/9440/maharaja-game-palace-building-india,https://cf.geekdo-images.com/BPJDeSSatiiw1eTAnxx5-g__micro/img/ET7reDVlapHOkVLxeC04MJEWunc=/fit-in/64x64/filters:strip_icc()/pic44952.jpg
132028,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),2012,897,7.92,6.646,1843,/boardgame/132028/conflict-heroes-awakening-bear-operation-barbaross,https://cf.geekdo-images.com/oY9z-0UGzIGoDz5Wc_H1SA__micro/img/LnMG-i4TbKOAOB0opR_qb2EYwJc=/fit-in/64x64/filters:strip_icc()/pic1236709.jpg
156689,Legendary: A Marvel Deck Building Game – Villains,2014,898,7.54,6.645,2707,/boardgame/156689/legendary-marvel-deck-building-game-villains,https://cf.geekdo-images.com/9bZ97eYX09AQC38p1vE4-w__micro/img/gy5FLkb6mKypX4z47c2NAfX4jI0=/fit-in/64x64/filters:strip_icc()/pic2081108.jpg
160851,Lanterns: The Harvest Festival,2015,899,6.88,6.644,10943,/boardgame/160851/lanterns-harvest-festival,https://cf.geekdo-images.com/JmY4nVWwW98qEn0NRbKdTw__micro/img/6apbW267uJcPRtwllvHWDsYjnEw=/fit-in/64x64/filters:strip_icc()/pic2372790.png
148319,Tragedy Looper,2011,900,7.18,6.643,4407,/boardgame/148319/tragedy-looper,https://cf.geekdo-images.com/fsUCwhRp_5knh6eY8EduTw__micro/img/fGyjCPlHZ1kjneUj5DQWn4d3Rk0=/fit-in/64x64/filters:strip_icc()/pic2046290.png
272738,Jaws,2019,901,7.15,6.643,5206,/boardgame/272738/jaws,https://cf.geekdo-images.com/UDv2zsY1rdWVOXyUl8faYg__micro/img/taycSh74ArcqpHSInekmkwXDbMs=/fit-in/64x64/filters:strip_icc()/pic4581181.jpg
904,Nightmare Productions,2000,902,7.05,6.643,5422,/boardgame/904/nightmare-productions,https://cf.geekdo-images.com/1elpLCAJcRmWtPVZy2gFaA__micro/img/QZyjtcO6bzuYgPqLMRrrpVZdpS8=/fit-in/64x64/filters:strip_icc()/pic6926823.png
198740,Lovecraft Letter,2017,903,7.21,6.642,4174,/boardgame/198740/lovecraft-letter,https://cf.geekdo-images.com/iRDSJ4wnIjbcZnYYmxrS7w__micro/img/aWdGsD3hdy9aE3XU914pOJSyax4=/fit-in/64x64/filters:strip_icc()/pic3485528.png
196526,Coffee Roaster,2015,904,7.38,6.642,2928,/boardgame/196526/coffee-roaster,https://cf.geekdo-images.com/XNphrzWB2Zc5e_NNBLLNxA__micro/img/tJUED5tYowvFwkybFrtF3psPY58=/fit-in/64x64/filters:strip_icc()/pic4818329.jpg
108906,Thunder Alley,2014,905,7.31,6.642,3448,/boardgame/108906/thunder-alley,https://cf.geekdo-images.com/bsJpFlch8oDh0k8e5pc9GA__micro/img/5OQfDn8dqnTBm_Q0a3xKlnBCQ6U=/fit-in/64x64/filters:strip_icc()/pic2062087.jpg
299684,Khôra: Rise of an Empire,2021,906,7.48,6.641,2713,/boardgame/299684/khora-rise-empire,https://cf.geekdo-images.com/Bo-JkTTZmznNwVPg9AMb5w__micro/img/MKzNyP0Z4mwiuUQ04FpQ3PLL70o=/fit-in/64x64/filters:strip_icc()/pic6078973.jpg
238992,Call to Adventure,2019,907,7.12,6.641,5547,/boardgame/238992/call-adventure,https://cf.geekdo-images.com/oz_C4Hwf1Hb6KHt6KTxJJA__micro/img/4bpXVKNMSjB8DAXHnqY2AIIDkUo=/fit-in/64x64/filters:strip_icc()/pic4165094.jpg
172047,The Others,2016,908,7.32,6.641,3874,/boardgame/172047/others,https://cf.geekdo-images.com/5VrDj4hKFp-jqyl8Fpwjjw__micro/img/XXMQl7Bi28Nm3_7qYzThENRLVpk=/fit-in/64x64/filters:strip_icc()/pic2642988.jpg
237179,Weather Machine,2022,909,7.93,6.641,1874,/boardgame/237179/weather-machine,https://cf.geekdo-images.com/E8qBDKe39KEFMo-LhTNDQQ__micro/img/--fN-6Jq1HafQr6FaQpMqcUdsT8=/fit-in/64x64/filters:strip_icc()/pic6333980.jpg
270314,Ohanami,2019,910,7.32,6.64,3246,/boardgame/270314/ohanami,https://cf.geekdo-images.com/U05-_kgQMravE5OLGuYRnw__micro/img/R-SUAV8oFKAgKja6xJGfwESFHKo=/fit-in/64x64/filters:strip_icc()/pic5591129.png
239464,Palm Island,2018,911,7.1,6.64,5277,/boardgame/239464/palm-island,https://cf.geekdo-images.com/CPJhhXGPCPIIpsTh-p3UQQ__micro/img/w3hmlzUTyx7wa1JFO5h7fCzzPY4=/fit-in/64x64/filters:strip_icc()/pic3995767.png
248065,Zombicide: Invader,2019,912,7.83,6.64,2292,/boardgame/248065/zombicide-invader,https://cf.geekdo-images.com/J90Wl4tMo74tS5LtKSSopA__micro/img/sr8Mw9id1eKcNAL8eZpeCfDaAQ0=/fit-in/64x64/filters:strip_icc()/pic4023671.jpg
202408,Adrenaline,2016,913,7.01,6.64,6388,/boardgame/202408/adrenaline,https://cf.geekdo-images.com/TiNI7bUCR2RPFMlvKEC9TQ__micro/img/gayP6D3fAxL4WL-jb9wTkSD-mw4=/fit-in/64x64/filters:strip_icc()/pic3476604.jpg
