ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
195227,Quartermaster General: Victory or Death – The Peloponnesian War,2016,3743,7.2,5.847,513,/boardgame/195227/quartermaster-general-victory-or-death-peloponnesi,https://cf.geekdo-images.com/PWchXwX8qn6QUN9GTZN5Sg__micro/img/qMXnafY43KIaskiXh1jJN5BreyU=/fit-in/64x64/filters:strip_icc()/pic2928248.jpg
247724,"Smash Up: Oops, You Did It Again",2018,3744,7.44,5.847,442,/boardgame/247724/smash-oops-you-did-it-again,https://cf.geekdo-images.com/c5_YY92OIlGWywRMnKrNEA__micro/img/4vxRqwrNDyU3qK8sLPIFBp5KCHY=/fit-in/64x64/filters:strip_icc()/pic4017476.png
235,Blackbeard,1991,3745,6.37,5.847,1483,/boardgame/235/blackbeard,https://cf.geekdo-images.com/x3PPn_TiMX_kn75HoMBOYg__micro/img/iQxxPX6gLA3D6DNVGk-pOJLhomg=/fit-in/64x64/filters:strip_icc()/pic164665.jpg
125993,France '40,2013,3746,7.72,5.846,380,/boardgame/125993/france-40,https://cf.geekdo-images.com/-USP6lwB_mprTvWhZnkrUw__micro/img/fpRpCpVcksadqsB466vt2LNYDsM=/fit-in/64x64/filters:strip_icc()/pic4231903.jpg
366023,Marvel Zombies: Heroes' Resistance,2022,3747,7.96,5.846,377,/boardgame/366023/marvel-zombies-heroes-resistance,https://cf.geekdo-images.com/Y0SBlSMxf21EqakGFujShA__micro/img/ixH17ZLFN22rVnam8_pTBFJmFyY=/fit-in/64x64/filters:strip_icc()/pic6940547.jpg
230498,Deckscape: The Fate of London,2017,3748,6.18,5.846,2001,/boardgame/230498/deckscape-fate-london,https://cf.geekdo-images.com/4xZMd9qYysx30n6HuBIS9Q__micro/img/pr9fpCMWEqwQ7MOtee3642SKMwg=/fit-in/64x64/filters:strip_icc()/pic3616771.png
178550,Spheres of Influence: Struggle for Global Supremacy,2016,3749,7.92,5.846,426,/boardgame/178550/spheres-influence-struggle-global-supremacy,https://cf.geekdo-images.com/N6Y9_O07K8ABrphRvSj93Q__micro/img/7AXf0E9AzI1jNNfadHGMpiACjOY=/fit-in/64x64/filters:strip_icc()/pic2544675.jpg
3128,Clippers,2002,3750,6.57,5.845,961,/boardgame/3128/clippers,https://cf.geekdo-images.com/2EnAgYlZ7MM1W8SOh5Mpmg__micro/img/RQ-qGiC-vxdzRQp-PO-3g3eyP5E=/fit-in/64x64/filters:strip_icc()/pic296438.jpg
129556,Tapple,2012,3751,6.42,5.845,1282,/boardgame/129556/tapple,https://cf.geekdo-images.com/ug2wHUhS3E-LA_lmLQYyNQ__micro/img/hM7uHCmnWBa90EcF6RcQtr1wkN8=/fit-in/64x64/filters:strip_icc()/pic6650117.jpg
171835,Posthuman,2015,3752,6.49,5.845,1289,/boardgame/171835/posthuman,https://cf.geekdo-images.com/Qsj9cmhP2PeQ-f3Fs9gNRA__micro/img/pHQwClZTECnmfrjJLKM2_rRLJ5Q=/fit-in/64x64/filters:strip_icc()/pic2718965.jpg
180231,OctoDice,2015,3753,6.42,5.845,1193,/boardgame/180231/octodice,https://cf.geekdo-images.com/2k43LKBjLl5QCdwquBc-Pw__micro/img/n7KwhkxxlA7GEzFU0OVkJPgHWhg=/fit-in/64x64/filters:strip_icc()/pic2635740.jpg
258411,Unlock!: Exotic Adventures – Expedition: Challenger,2019,3754,6.74,5.845,748,/boardgame/258411/unlock-exotic-adventures-expedition-challenger,https://cf.geekdo-images.com/2rN4PazxMJBwJqUZhb6k7Q__micro/img/EqL3LKkoVvpLlAj4RhQsOQ9lvvA=/fit-in/64x64/filters:strip_icc()/pic4511362.png
154634,Yardmaster,2014,3755,6.32,5.845,1523,/boardgame/154634/yardmaster,https://cf.geekdo-images.com/1q-4pTVVAhxQ5FSJuFb8PA__micro/img/tFTeEnP_GEgfeVJ51z4L65E1enI=/fit-in/64x64/filters:strip_icc()/pic1976676.jpg
272993,Dragonrealm,2019,3756,7.02,5.845,616,/boardgame/272993/dragonrealm,https://cf.geekdo-images.com/izl-fQWG77J6GWcy7cAhKQ__micro/img/lFrSHKXQiXVYUCtGebigVvPCapg=/fit-in/64x64/filters:strip_icc()/pic4781299.jpg
150146,Rattlebones,2014,3757,6.48,5.845,1084,/boardgame/150146/rattlebones,https://cf.geekdo-images.com/kjkKAiAWtNJHvP-Z_s1esQ__micro/img/Ltrwc4SnBtriGARBB1hjEBBoNzc=/fit-in/64x64/filters:strip_icc()/pic2399765.jpg
6281,Eketorp,2003,3758,6.35,5.845,1388,/boardgame/6281/eketorp,https://cf.geekdo-images.com/Lrla-DYzxXgCHZo1UTo0Kw__micro/img/6LFIo-OUPezVCni4JRPSPp1TQxk=/fit-in/64x64/filters:strip_icc()/pic1175189.jpg
19650,Il Principe,2005,3759,6.42,5.844,1206,/boardgame/19650/il-principe,https://cf.geekdo-images.com/Nu5diPuiBFRSCcW582mV9g__micro/img/NyiOqXunQTXBlzfnR8DSwNeVFks=/fit-in/64x64/filters:strip_icc()/pic159502.jpg
200924,Order of the Gilded Compass,2016,3760,6.82,5.844,697,/boardgame/200924/order-gilded-compass,https://cf.geekdo-images.com/jdwmy5HKq5V8BJGXht5uWg__micro/img/pyoEuKgncFHsPlFm7zU9Jq72_Cc=/fit-in/64x64/filters:strip_icc()/pic3067613.jpg
178896,"Last Blitzkrieg: Wacht am Rhein, The Battle of the Bulge",2016,3761,8.68,5.844,286,/boardgame/178896/last-blitzkrieg-wacht-am-rhein-battle-bulge,https://cf.geekdo-images.com/QLUMwydcfPrinZDw_c3Sog__micro/img/WJDzkzmKStkRdoSxMtQViL8Qxmc=/fit-in/64x64/filters:strip_icc()/pic3387407.jpg
859,Illuminati,1982,3762,6.19,5.844,2680,/boardgame/859/illuminati,https://cf.geekdo-images.com/yZMNzDObqcij0PTvTS7MJw__micro/img/hlJywGQoFMMmAXGLm85zu-9numw=/fit-in/64x64/filters:strip_icc()/pic55406.jpg
15889,Scopa,1600,3763,6.53,5.844,1053,/boardgame/15889/scopa,https://cf.geekdo-images.com/CGdqzoYIqmcWmVVnNtbrGw__micro/img/d_x0hGc1_7a36uB-2WsqFbhEkrE=/fit-in/64x64/filters:strip_icc()/pic1517475.jpg
278783,Almanac: The Dragon Road,2020,3764,7.25,5.844,503,/boardgame/278783/almanac-dragon-road,https://cf.geekdo-images.com/DNTBKaFRQ75DGOMkfXYUtw__micro/img/Rj9O2gV1YIbrUYJvebcrecEASUg=/fit-in/64x64/filters:strip_icc()/pic4708967.jpg
178134,London Dread,2016,3765,6.6,5.844,980,/boardgame/178134/london-dread,https://cf.geekdo-images.com/inTWjD_gqnTKOmWpjiWV0w__micro/img/as5rdSPcvzFAdgPFU6pqciEoxa4=/fit-in/64x64/filters:strip_icc()/pic3068547.jpg
19184,Lectio,2004,3766,6.84,5.844,704,/boardgame/19184/lectio,https://cf.geekdo-images.com/b7kwY1aWpdYgMxzcY2GHLg__micro/img/Q9K8824P1iM9KrbROCMGzEkeuoc=/fit-in/64x64/filters:strip_icc()/pic1539491.png
37208,Court of the Medici,2009,3767,6.59,5.844,897,/boardgame/37208/court-medici,https://cf.geekdo-images.com/WN87jsbcT1n4oogNY1YfJQ__micro/img/UBcpxH2ijMeU4h5EfO6RfioKQVA=/fit-in/64x64/filters:strip_icc()/pic420683.jpg
234521,Necromunda: Underhive,2017,3768,7.73,5.843,416,/boardgame/234521/necromunda-underhive,https://cf.geekdo-images.com/CPqEUNI9LxIpJvKj9LPcAQ__micro/img/E4n1h3Jid8dCudDc5T0DiO78H6k=/fit-in/64x64/filters:strip_icc()/pic3722783.jpg
102898,Sewer Pirats,2012,3769,6.6,5.843,946,/boardgame/102898/sewer-pirats,https://cf.geekdo-images.com/RHdram8vJnR6r68TB8fwSA__micro/img/3PpuCupMXw5EkA3gKgDd5K6Q1L0=/fit-in/64x64/filters:strip_icc()/pic1324622.jpg
287871,Hybris: Disordered Cosmos,2023,3770,8.76,5.843,373,/boardgame/287871/hybris-disordered-cosmos,https://cf.geekdo-images.com/ePEpjqG6oA09-FqeqIkI5A__micro/img/8sJoDIEL3RYFNeLrFQytE0dshgU=/fit-in/64x64/filters:strip_icc()/pic5296279.png
30804,Song of Blades and Heroes: Revised Edition,2007,3771,7.77,5.843,397,/boardgame/30804/song-blades-and-heroes-revised-edition,https://cf.geekdo-images.com/JRoHYqznh0i4ef3ahIV53A__micro/img/6s1zcq5lBMQl7xJogfv_0Pwbxdk=/fit-in/64x64/filters:strip_icc()/pic4343335.jpg
110,Auf Achse,1987,3772,6.24,5.843,1851,/boardgame/110/auf-achse,https://cf.geekdo-images.com/LhkDed_3m7mRa_mx7ntEnA__micro/img/NN3Lz7SiH7fvkaEosmvKektTilU=/fit-in/64x64/filters:strip_icc()/pic348799.jpg
295192,Tinderblox,2020,3773,6.75,5.843,788,/boardgame/295192/tinderblox,https://cf.geekdo-images.com/RswtgTJ47UP-DcxucKMhSQ__micro/img/TFOgAoNM08v0vqEYsmk27DM8asg=/fit-in/64x64/filters:strip_icc()/pic5076448.png
141,Andromeda,1999,3774,6.38,5.843,1311,/boardgame/141/andromeda,https://cf.geekdo-images.com/V9lP5-yzs6HnG540w51qZA__micro/img/7AqIjpygUIGTglIY9XB2CUkl1YQ=/fit-in/64x64/filters:strip_icc()/pic159314.jpg
206939,Do De Li Do,2016,3775,6.53,5.843,993,/boardgame/206939/do-de-li-do,https://cf.geekdo-images.com/KKL-2QVDa4wa7he4iR28iw__micro/img/0-iGmc0r2EIQ3F6zZ69JCWxvbwA=/fit-in/64x64/filters:strip_icc()/pic3240504.jpg
22198,Great Wall of China,2006,3776,6.17,5.843,2136,/boardgame/22198/great-wall-china,https://cf.geekdo-images.com/PQC7zA8hI18R6kiT5SX8jw__micro/img/MGNdEd5Du41STITpsNvSiCtd7P4=/fit-in/64x64/filters:strip_icc()/pic145572.jpg
187353,Marvel Dice Masters: Civil War,2016,3777,7.27,5.843,478,/boardgame/187353/marvel-dice-masters-civil-war,https://cf.geekdo-images.com/HlwzS-ZV3B0LH6zr_-irzA__micro/img/j7L_srX_sKmSsEaQF5DaBOgW_WY=/fit-in/64x64/filters:strip_icc()/pic2958262.jpg
4529,Hellas,2002,3778,6.18,5.843,2116,/boardgame/4529/hellas,https://cf.geekdo-images.com/wyYLxM6Lgw1SLsZIVO61Lw__micro/img/AxPV8gKcLFM6Qg9NZNQGhMBhonU=/fit-in/64x64/filters:strip_icc()/pic178402.jpg
7104,Ace of Aces: Powerhouse Series,1981,3779,7.3,5.842,496,/boardgame/7104/ace-aces-powerhouse-series,https://cf.geekdo-images.com/IikMMiuMaKHYsmnlFrX73w__micro/img/7lUDXn9C4sIxic7F874jLx4R9WU=/fit-in/64x64/filters:strip_icc()/pic1941704.jpg
135262,Electronic Catch Phrase,2000,3780,6.56,5.842,1014,/boardgame/135262/electronic-catch-phrase,https://cf.geekdo-images.com/xCzn5JNunlvOue6U1l8btg__micro/img/Nzv4W6c3B9SA8TIUomSNfgmb8FU=/fit-in/64x64/filters:strip_icc()/pic4991913.jpg
3154,Nautilus,2002,3781,6.35,5.842,1444,/boardgame/3154/nautilus,https://cf.geekdo-images.com/_XhbIxjJIfwEeFmH3GKRhA__micro/img/kiSJ0CBMvwWteGted-uIv1kmLrs=/fit-in/64x64/filters:strip_icc()/pic311414.jpg
2455,India Rails,1998,3782,7.09,5.842,563,/boardgame/2455/india-rails,https://cf.geekdo-images.com/A1C2y381BuxpVBVMBwL8LQ__micro/img/5dnmkAlta5al8cgwN_DHRRxt8w4=/fit-in/64x64/filters:strip_icc()/pic617182.jpg
266304,MegaCity: Oceania,2019,3783,6.77,5.842,754,/boardgame/266304/megacity-oceania,https://cf.geekdo-images.com/cZCahfLC3nxVbFirEnrD5A__micro/img/MK_MmGGyQxVwb5vAz5cBTl6LL_U=/fit-in/64x64/filters:strip_icc()/pic4563288.png
192297,America,2016,3784,6.81,5.842,689,/boardgame/192297/america,https://cf.geekdo-images.com/BXu-cXVP7kDMdVctrEuhvA__micro/img/okAS26M175Xw7FhZZWJPkC3A53s=/fit-in/64x64/filters:strip_icc()/pic2860338.jpg
215565,Roads to Gettysburg II: Lee Strikes North,2018,3785,8.87,5.842,238,/boardgame/215565/roads-gettysburg-ii-lee-strikes-north,https://cf.geekdo-images.com/--_0aKuJxXF40LHIFRi9lg__micro/img/-IaPtrq7S5hkA_28XTFcRV_HDHA=/fit-in/64x64/filters:strip_icc()/pic3958359.png
260316,Art Decko,2019,3786,6.93,5.842,622,/boardgame/260316/art-decko,https://cf.geekdo-images.com/c78Zx5dX-Hbt8BSp6q2gCQ__micro/img/bytrcuMzyZJNOIGyLeaRn88gk6E=/fit-in/64x64/filters:strip_icc()/pic6155316.jpg
348070,The Palaces of Carrara (Second Edition),2022,3787,7.53,5.842,396,/boardgame/348070/palaces-carrara-second-edition,https://cf.geekdo-images.com/mbmvAO1U6E_8yS-IsvYaRw__micro/img/jkzu46qw1gYsES79pnaOgTL2Hls=/fit-in/64x64/filters:strip_icc()/pic6427566.jpg
25420,Ur,2006,3788,6.5,5.842,1015,/boardgame/25420/ur,https://cf.geekdo-images.com/Fe7RkifyzwmHVrPgxrfHWw__micro/img/eqgT5nA03rsteyUPMA3aHDowCvM=/fit-in/64x64/filters:strip_icc()/pic145204.jpg
231665,Fast Forward: FORTRESS,2017,3789,6.29,5.842,1544,/boardgame/231665/fast-forward-fortress,https://cf.geekdo-images.com/U7zSrxHYKBlvxOv7hJnJvA__micro/img/qntRS9Q9pxzEVNGY6NGBrXBMlxc=/fit-in/64x64/filters:strip_icc()/pic3652008.jpg
31056,Micro Mutants: Evolution,2007,3790,6.59,5.842,938,/boardgame/31056/micro-mutants-evolution,https://cf.geekdo-images.com/RcSoj9_Iw-LXyLiVSHGvDA__micro/img/GwvLC0cd-1BYSvv09fNg9DMICVg=/fit-in/64x64/filters:strip_icc()/pic426042.jpg
270131,KLASK 4,2019,3791,7.43,5.841,416,/boardgame/270131/klask-4,https://cf.geekdo-images.com/nGIQj-FTsNHdfzsqnYVmUw__micro/img/DZZR0YCDUQ3wtVwy2oR3hL1MWKA=/fit-in/64x64/filters:strip_icc()/pic5618751.jpg
173319,Lost Legacy: Second Chronicle – Vorpal Sword & Whitegold Spire,2015,3792,6.8,5.841,699,/boardgame/173319/lost-legacy-second-chronicle-vorpal-sword-whitegol,https://cf.geekdo-images.com/hOjzm_JC00mgvV1zm6qT9Q__micro/img/4_Y3CoLgXmMrk7226SfmP6wX14I=/fit-in/64x64/filters:strip_icc()/pic2456410.jpg
804,Thunder Road,1986,3793,6.67,5.841,845,/boardgame/804/thunder-road,https://cf.geekdo-images.com/40R8DjOimc6fzxux0aMA7A__micro/img/98eoSqSymwookARsZlvaYSykI6c=/fit-in/64x64/filters:strip_icc()/pic4010011.jpg
316750,The Princess Bride Adventure Book Game,2020,3794,6.71,5.84,834,/boardgame/316750/princess-bride-adventure-book-game,https://cf.geekdo-images.com/xLH7qxFwHpNQ6i5K_My1qQ__micro/img/ARPaDFos5UzpnjtKx1Wh2ajLtqE=/fit-in/64x64/filters:strip_icc()/pic5591026.jpg
238164,The Faceless,2018,3795,6.74,5.84,970,/boardgame/238164/faceless,https://cf.geekdo-images.com/9aGyMOYcV5FKNs7y5ukmLw__micro/img/sBCZXIP3EzQ8P3kFtKJiJK3uiU4=/fit-in/64x64/filters:strip_icc()/pic4253884.jpg
155689,Dungeons & Dragons: Attack Wing,2014,3796,7.19,5.84,578,/boardgame/155689/dungeons-dragons-attack-wing,https://cf.geekdo-images.com/e7JJGX4J0nczC4kChjDqNA__micro/img/xSGDtQYHtqMeUJYa4vk0AhTFNVQ=/fit-in/64x64/filters:strip_icc()/pic2301154.png
42898,Pocket Battles: Celts vs. Romans,2009,3797,6.4,5.84,1283,/boardgame/42898/pocket-battles-celts-vs-romans,https://cf.geekdo-images.com/53EJR0wv427IWGBARpLoCQ__micro/img/-79_I-jV5XZ2qfSEu-1bC4WEwx8=/fit-in/64x64/filters:strip_icc()/pic550588.jpg
1213,Nuclear Escalation,1983,3798,6.57,5.84,976,/boardgame/1213/nuclear-escalation,https://cf.geekdo-images.com/qoJLCyc3aNoKpBGv93lP_A__micro/img/ErlYNa0ROKGCW51_uxfI7sRN9lw=/fit-in/64x64/filters:strip_icc()/pic291064.jpg
4212,Here Come the Rebels,1993,3799,7.68,5.84,382,/boardgame/4212/here-come-rebels,https://cf.geekdo-images.com/IPoLUUFaZkyq8b8sJWheFg__micro/img/uMucEdw04OathqLRgottB9HzcaY=/fit-in/64x64/filters:strip_icc()/pic195077.jpg
253807,The Few and Cursed,2020,3800,7.19,5.84,562,/boardgame/253807/few-and-cursed,https://cf.geekdo-images.com/jXGlx-ud91ZKmBmxFGq8Fw__micro/img/wg9YcUdbeNTymRVaYoSbBiFofaM=/fit-in/64x64/filters:strip_icc()/pic4743177.png
298282,Exit: The Game + Puzzle – The Deserted Lighthouse,2020,3801,6.91,5.84,617,/boardgame/298282/exit-game-puzzle-deserted-lighthouse,https://cf.geekdo-images.com/N4TEqRBnrlSFqBzaESWnfA__micro/img/coAJKKP2pYdDF1NwPhcjZPvj7uM=/fit-in/64x64/filters:strip_icc()/pic5988904.jpg
360617,Findorff,2022,3802,7.14,5.84,515,/boardgame/360617/findorff,https://cf.geekdo-images.com/gTHdRuOkCiMMAlQRitenrQ__micro/img/bFrsOQ2yfCGdWLbuxwDP1IzbBkc=/fit-in/64x64/filters:strip_icc()/pic7019514.jpg
267304,Western Empires,2019,3803,8.24,5.84,323,/boardgame/267304/western-empires,https://cf.geekdo-images.com/wdLmkRe73cZOYlEdGXby4g__micro/img/06v4VQdJnCSxYaRpEJLkxbWmeao=/fit-in/64x64/filters:strip_icc()/pic4919440.png
91534,Struggle for Catan,2011,3804,6.13,5.84,2817,/boardgame/91534/struggle-catan,https://cf.geekdo-images.com/zs_DfMRnLDInl3cPcJsyGg__micro/img/6HIJ5Tnbbpfa2oFld2Ngqhd5Rfw=/fit-in/64x64/filters:strip_icc()/pic918589.jpg
313718,Hibachi,2021,3805,7.11,5.84,552,/boardgame/313718/hibachi,https://cf.geekdo-images.com/wXeBFmXw3QrNJBz05tbF4g__micro/img/RyD__6zKxrd4TNl54XEar5CjSWA=/fit-in/64x64/filters:strip_icc()/pic5517561.jpg
32114,Merchants,2007,3806,6.59,5.84,892,/boardgame/32114/merchants,https://cf.geekdo-images.com/rkpmCI8kqSzIG6OMtKnJ6A__micro/img/gtCjDlvXzx8CbJopHQYUDJOmJ_E=/fit-in/64x64/filters:strip_icc()/pic743228.jpg
257582,Periodic: A Game of The Elements,2019,3807,6.8,5.84,736,/boardgame/257582/periodic-game-elements,https://cf.geekdo-images.com/Uz8cUUr0yP4E6OI1PCUswg__micro/img/-DMqszno2M_FXTjlaM8urOAmIK8=/fit-in/64x64/filters:strip_icc()/pic4673672.jpg
38749,Catan Geographies: Germany,2008,3808,6.82,5.839,707,/boardgame/38749/catan-geographies-germany,https://cf.geekdo-images.com/6lXxgzm-geYqUCRhna9tgA__micro/img/2brEvqkI1Widi6C-XiUvpkIEyzU=/fit-in/64x64/filters:strip_icc()/pic594446.jpg
73538,Pirate Fluxx,2011,3809,6.19,5.839,2705,/boardgame/73538/pirate-fluxx,https://cf.geekdo-images.com/4mY-lf2rH7LDrYWNaNTCwA__micro/img/uVUwnQwdg1f8rhNBElQSVb0bD6A=/fit-in/64x64/filters:strip_icc()/pic887575.jpg
1431,War at Sea (Second Edition),1976,3810,6.54,5.839,1047,/boardgame/1431/war-sea-second-edition,https://cf.geekdo-images.com/55o2quSQUBl1dKQAYRRq3w__micro/img/B4YW4wGuZB5CKBovvRu0FcCc7VM=/fit-in/64x64/filters:strip_icc()/pic497221.jpg
253574,Crusader Kings,2019,3811,6.9,5.839,833,/boardgame/253574/crusader-kings,https://cf.geekdo-images.com/Fk4WoYU5PCHSLi8URsxUxw__micro/img/3e2EeQZ2Gjm553hzLQMM_rXDCPk=/fit-in/64x64/filters:strip_icc()/pic4141490.jpg
159492,The Game of 49,2014,3812,6.37,5.839,1292,/boardgame/159492/game-49,https://cf.geekdo-images.com/R3ZA__lUAv4gCAwsno-nbA__micro/img/2cG4EVAnpx_QwL9C-kwWERFF1zM=/fit-in/64x64/filters:strip_icc()/pic3024922.jpg
226254,The Ruhr: A Story of Coal Trade,2017,3813,6.87,5.839,646,/boardgame/226254/ruhr-story-coal-trade,https://cf.geekdo-images.com/RBJXwnUFxof9hJMSbwmfKw__micro/img/Lx545p0pEycAbhWoZNivfX7EQ_M=/fit-in/64x64/filters:strip_icc()/pic3538036.png
71021,Evolution: The Origin of Species,2010,3814,6.24,5.838,2219,/boardgame/71021/evolution-origin-species,https://cf.geekdo-images.com/uTx4IxFHBHWHd5E7UU3cww__micro/img/qDrSo9fHGon8P2e34Sg4uMFKAWQ=/fit-in/64x64/filters:strip_icc()/pic1048340.jpg
3893,Full Thrust,1992,3815,7.38,5.838,464,/boardgame/3893/full-thrust,https://cf.geekdo-images.com/nL_PdAeNJcrrbu0jyp6r9Q__micro/img/3KJn9_9XefIZtN2LXQxiD73vq5U=/fit-in/64x64/filters:strip_icc()/pic11172.jpg
173294,DC Comics Dice Masters: War of Light,2015,3816,7.24,5.838,496,/boardgame/173294/dc-comics-dice-masters-war-light,https://cf.geekdo-images.com/EWktxMvpfM0tNkv_Co2xJg__micro/img/YM6dqCT54oRpyEG5iFRzvVKwZV0=/fit-in/64x64/filters:strip_icc()/pic2623216.jpg
325853,Don't L.L.A.M.A. Dice,2021,3817,6.56,5.838,915,/boardgame/325853/dont-llm-dice,https://cf.geekdo-images.com/HyuiLSbeKn_aap3kIa4mNA__micro/img/U2F4a0INxbS2kgFXVUDWtg2a098=/fit-in/64x64/filters:strip_icc()/pic6937668.jpg
27739,Hearts and Minds: Vietnam 1965-1975,2010,3818,7.49,5.838,404,/boardgame/27739/hearts-and-minds-vietnam-1965-1975,https://cf.geekdo-images.com/MZ_yCBTfXnbv1vRH3bFdqA__micro/img/DnqVHMEftpa2Z078DBCwK4hmk5c=/fit-in/64x64/filters:strip_icc()/pic237072.jpg
309408,Arcana Rising,2022,3819,6.91,5.838,668,/boardgame/309408/arcana-rising,https://cf.geekdo-images.com/FXDfYentfwG-5f7Bui-pPw__micro/img/ncWEIS97Fg6ptz_kai7vA0KUN8I=/fit-in/64x64/filters:strip_icc()/pic5529076.jpg
199182,Commands & Colors Tricorne: The American Revolution,2017,3820,8.31,5.838,291,/boardgame/199182/commands-colors-tricorne-american-revolution,https://cf.geekdo-images.com/NmUJcSF7CVVbEuKvChyJLA__micro/img/Cv74v2exXXR0XIjsXG6uoQkg4F4=/fit-in/64x64/filters:strip_icc()/pic3204819.jpg
230408,Monopoly Gamer,2017,3821,6.35,5.838,1907,/boardgame/230408/monopoly-gamer,https://cf.geekdo-images.com/ZNX8p1k9r0d5QMcpKp64NQ__micro/img/4AJf-jXa_jk9D92cMmoALrEs75U=/fit-in/64x64/filters:strip_icc()/pic3925506.png
314577,"Pacific War: The Struggle Against Japan, 1941-1945 (Second Edition)",2022,3822,8.85,5.838,272,/boardgame/314577/pacific-war-struggle-against-japan-1941-1945-secon,https://cf.geekdo-images.com/579szc1cTlqXcW1C-ZScwg__micro/img/2SbFiwCwUFERY4tKQEaulOuglnQ=/fit-in/64x64/filters:strip_icc()/pic6561835.jpg
143075,Luchador! Mexican Wrestling Dice,2013,3823,6.44,5.838,1233,/boardgame/143075/luchador-mexican-wrestling-dice,https://cf.geekdo-images.com/IiRHadJJwypJnw-TQ0uZPw__micro/img/kqf1ztt45eZihFf5Cz3k4ycH2jQ=/fit-in/64x64/filters:strip_icc()/pic1718403.jpg
344254,Yummy Yummy Monster Tummy,2021,3824,7.24,5.838,482,/boardgame/344254/yummy-yummy-monster-tummy,https://cf.geekdo-images.com/oNU9yDtFMEu71YxWFp31KQ__micro/img/38bFN-3StqILakR3hiQKNlE7PCY=/fit-in/64x64/filters:strip_icc()/pic6326226.png
245645,Franchise,2018,3825,6.97,5.838,576,/boardgame/245645/franchise,https://cf.geekdo-images.com/euVAJcOGrYELZSsy6OqgKg__micro/img/h47HQuyrtGjdrwn2Wb29BM3a3_k=/fit-in/64x64/filters:strip_icc()/pic4119406.jpg
244320,SOS Dino,2018,3826,6.89,5.837,643,/boardgame/244320/sos-dino,https://cf.geekdo-images.com/etZFB8JKdRp-ztXEviVq_Q__micro/img/kLnSy7Twxv9aHKqjw1TZiDG7PKc=/fit-in/64x64/filters:strip_icc()/pic4132451.png
204605,Unicornus Knights,2016,3827,6.99,5.837,605,/boardgame/204605/unicornus-knights,https://cf.geekdo-images.com/otqCk2XSB12cNvALzsGeDA__micro/img/DnkmRaPGKBDbNsU-YUjhFWV_ML0=/fit-in/64x64/filters:strip_icc()/pic3471375.jpg
142084,Kings of Israel,2014,3828,7.23,5.837,494,/boardgame/142084/kings-israel,https://cf.geekdo-images.com/3CThVfu6hVVBlOH0Oz4x_A__micro/img/K5LQONhdAsePs6Z5ktDYM29Wqcc=/fit-in/64x64/filters:strip_icc()/pic1719406.jpg
3553,Close Action: The Age of Fighting Sail Vol. 1,1997,3829,7.8,5.837,378,/boardgame/3553/close-action-age-fighting-sail-vol-1,https://cf.geekdo-images.com/BXymVZczpgxeZY4sLcmEQQ__micro/img/0bb85ukuAHJy-tJ2-P5LdZ3M-bo=/fit-in/64x64/filters:strip_icc()/pic216367.jpg
131682,City of Gears,2012,3830,6.58,5.837,953,/boardgame/131682/city-gears,https://cf.geekdo-images.com/S1OGGwT4B9W1D-Xuauo-uw__micro/img/MTUbLd_R7p94niPTAXsCOXMDle8=/fit-in/64x64/filters:strip_icc()/pic4009722.png
3464,Melee,1977,3831,7.3,5.837,690,/boardgame/3464/melee,https://cf.geekdo-images.com/DZDv2n3L_T3CRK_aqNlJ0A__micro/img/dFgGXyy7-IXFJebpk1wAhxnM6fE=/fit-in/64x64/filters:strip_icc()/pic4711280.jpg
121041,Pluckin' Pairs,2012,3832,6.76,5.836,715,/boardgame/121041/pluckin-pairs,https://cf.geekdo-images.com/DVdB_n1B1VvZmqQk4WcQ_g__micro/img/GVJZ-4HBHFaiJCKVyzkxGARBm3w=/fit-in/64x64/filters:strip_icc()/pic1245374.jpg
323262,Velonimo,2020,3833,6.89,5.836,650,/boardgame/323262/velonimo,https://cf.geekdo-images.com/aR0YMko4GJiyNA-z4IjSKg__micro/img/tWGt_PL2s0AizoJzXMplAIFGmY8=/fit-in/64x64/filters:strip_icc()/pic5745016.jpg
3452,Emerald,2002,3834,6.34,5.836,1349,/boardgame/3452/emerald,https://cf.geekdo-images.com/U6AYni8hJ7i_6GKX1vfH6A__micro/img/hlv1CwZRU9NImVLErUH9l7fTAC4=/fit-in/64x64/filters:strip_icc()/pic311294.jpg
32989,Axis Empires: Totaler Krieg!,2011,3835,8.3,5.836,284,/boardgame/32989/axis-empires-totaler-krieg,https://cf.geekdo-images.com/MeSxkc7qja-NsUtvjkYn5A__micro/img/-39bwF_vLLwcMRI27jDPhaPmkFU=/fit-in/64x64/filters:strip_icc()/pic1024641.jpg
300367,Boomerang: Europe,2020,3836,6.89,5.836,639,/boardgame/300367/boomerang-europe,https://cf.geekdo-images.com/3NPm2eKrGWfwe62QSgjCbQ__micro/img/WyU7MtGYFR0zAK9_tXkNw8jokbc=/fit-in/64x64/filters:strip_icc()/pic5221428.png
14634,Homeworlds,2001,3837,7.57,5.836,414,/boardgame/14634/homeworlds,https://cf.geekdo-images.com/82_yCXfmN6THLUiNFWiLPg__micro/img/j0UxgQDQ096nzl0Ut9te2bbgnjM=/fit-in/64x64/filters:strip_icc()/pic4999959.png
